I weight trained for about an hour . I might need to hold back on the leg workouts . My glutes are sorer than usual .	Weights, general
I spent 45 minutes lifting weights this morning . I 'm tired am keeping my promise to lift weights once per week .	Weights, general
I did squats and my legs were on fire !	Weights, general
i take a weight lifting in Gym . i feel body fitness	Weights, general
I lifted for an hour I felt like an athlete	Weights, general
i lifted weights at the gym and felt pumped after	Weights, general
i did culs for 15 minutes my arms were burning	Weights, general
I just finished lifting weights for 2 hours .   I felt great after the 2 hour workout and I feel really strong .	Weights, general
I lifted weights for 30 mins . I feel strong !	Weights, general
I spent thirty minutes lifting free weights . I am tired , but my muscles are pleasantly tingling .	Weights, general
I lifted weights for 30 minutes . I felt tired .	Weights, general
I lifted weights for 30 minutes . It made me sore .	Weights, general
I used my weight machine to do presses I felt physically tired , but great	Weights, general
I ca n't believe I started lifting weights again . My arms feel like complete rubber this morning .	Weights, general
I just lifted weights at the gym I felt really empowered after doing this work out	Weights, general
I did weight lifting at the gym for one hour . I felt energized .	Weights, general
I did a 30 upper body weightlifting routine I felt like I am making good progeres	Weights, general
I lifted weights . I felt powerful .	Weights, general
I did some weight lifting cable machines . I felt good it made me work up a sweat .	Weights, general
i worked out on the weight machine I felt hot , tired and sweaty after I finished	Weights, general
I lifted weights today . I am already sore .	Weights, general
I lifted weights and felt exhausted	Weights, general
I lifted weights for about 45 minutes after work . I 'm know that I 'm going to be sore in the morning due to the holiday break .	Weights, general
I did a dumb bell exercise for 30 minutes   I felt okay and wanted to do it again !	Weights, general
i lifted weights for 45 minutes i felt exhausted , i 'm out of shape	Weights, general
I lifted weights I felt sore	Weights, general
I lifted a lot of weights and felt so sore the next 2 days .	Weights, general
I went to the gym for the first time and did weight training exercises . I felt out of breath and sore but determined .	Weights, general
I just did 50 snatches with a 20 lb . kettlebell . I feel alive !	Weights, general
i pulled some weights   i felt very tired	Weights, general
i take a weight lifting and general exercise . then i feel fit .	Weights, general
I did some free weight exercises today It made my arms get sore .	Weights, general
I lifted weights . I felt so weak .	Weights, general
I did some weightlifting for thirty minutes . My upper body was very tired .	Weights, general
I lifted weights I felt tired	Weights, general
I lifted weights I felt weak	Weights, general
I would lift 20 pound weights I would feel sore .	Weights, general
I lifted weights today . I felt really strong .	Weights, general
I just lifted 5 pound weights for thirty minutes I felt tired	Weights, general
I did 5 sets of reps of weights for my chest I felt sore	Weights, general
I went to my barbell class and felt so energized afterwards	Weights, general
I just did shoulder presses . I felt amazing !	Weights, general
I did the weight training again and repeated the same exercises as my previous workout . I felt a bit more strong and confident .	Weights, general
I went upstairs to go and focus on weights .   I felt pumped up	Weights, general
I used the weight machines at the gym . I am a bit sore , perhaps too aggressive .	Weights, general
I lifted back for two hours . I felt like the weight was heavy today .	Weights, general
I lifted heavy weights for 40 minutes I felt happy that I increased my weight on 4 excercises	Weights, general
I lifted heavy weights for 30 minutes .   My muscles are sore .	Weights, general
I just lifted weights I feel stronger	Weights, general
I worked out on the weights for a half hour . I felt very satisfied after ,	Weights, general
I lifted 15 pounds over my shoulders . I felt so tired !	Weights, general
I lifted weights . My arms are sore .	Weights, general
I just lifted for 75 minutes ! I felt strong .	Weights, general
leg extensions my legs were shaking	Weights, general
I lifted weights for 30 minutes . I feel out of shape .	Weights, general
I did shoulder press with dumb bells . I felt sore afterwards but pleased .	Weights, general
I did a leg workout with weights . I felt weak but determined during this workout .	Weights, general
I just lifted weights for 30 minutes .   I felt strong .	Weights, general
I lifted weights for 10 minutes . My arms felt sore .	Weights, general
I lifted weights for 30 minutes and felt rejuvenated	Weights, general
i lifted weights for 30 minutes   i felt strong	Weights, general
I just lifted some weights I felt so strong afterwards .	Weights, general
i take weight lifting in Gym . Then i feel fitness .	Weights, general
I lifted weights and worked my chest , shoulders and triceps . I felt weak during my heavier bench presses .	Weights, general
I just finished lifting weights lower body It felt great	Weights, general
I deadlifted 100 lbs . I felt accomplished . This was a new personal record .	Weights, general
My second work out would start with my hand weights . I would lift the weights up and work my arms with the hand weights . I have a couple variations of how I lift them . I start trying to wear my self out with the hand weight workout , so I am getting tired .	Weights, general
I did isolated bar bell lifts on m biceps .   My arm feels good .	Weights, general
I lifted weights for about 10 minutes   My arms were burning during and afterward .	Weights, general
I lifted weights I felt very strong and powerful	Weights, general
I did weight lifting for 20 minutes . My arms are sore .	Weights, general
I lifted weights for 45 minutes and I feel sore .	Weights, general
i used the leg press i felt very strong ; i was able to increase my weight load up to 130 lbs and keep proper form while doing it slow and controlled	Weights, general
I did weightlifting It was good	Weights, general
I just lifted chest and tris today . I felt very strong doing so because I hit my new max	Weights, general
I lifted some weights focusing on legs and felt amazing and energized after .	Weights, general
I did dumbbell deadlifts   My legs hurt and I'm tired	Weights, general
I lifted weights for an hour and I felt great .	Weights, general
i used 35 lb dumbbells my biceps and shoulders were throbbing	Weights, general
I lifted weights for 15 minutes . I felt sore .	Weights, general
I arm wrestled at the club today . My shoulder is really aching now .	Weights, general
I lifted weights My muscles are sore	Weights, general
I lifted weights at the gym . I felt weak after it .	Weights, general
I did thirty sit - ups today ! My back is killing me !	Abdominal Crunches
I did 100 sit - ups . My stomach hurts and it was hard .	Abdominal Crunches
I did 100 crunches . I am so out of shape , my abs are aching so bad .	Abdominal Crunches
I did two hundred ab crunches over five sets . The last 50 reps were terrible , I felt so tired .	Abdominal Crunches
I did crunches   I felt very strong and powerful	Abdominal Crunches
Workout : 60 crunches in sets of 15 . I felt good , like I was getting stronger .	Abdominal Crunches
I did 30 sit ups I thought i was nt able to finish them	Abdominal Crunches
I just did 5 sets of 25 sit - ups . Gosh my stomach is feeling it .	Abdominal Crunches
I did ab crunches . I felt comfortable and happy to do this movement .	Abdominal Crunches
i did 20 sit up after i was done i could feel it in my stomach .	Abdominal Crunches
I did 100 situps .   My abs felt sore .	Abdominal Crunches
I did 25 situps . I felt tired and in pain .	Abdominal Crunches
I did an abs workout of 3 set of 15 reps It was hard but I felt good after	Abdominal Crunches
I did 25 bicycle crunches and felt pained .	Abdominal Crunches
Today I did 2 sets of 20 crunches . My legs are killing me !	Abdominal Crunches
I did 3 sets of crunches . my abs were destroyed .	Abdominal Crunches
I did 100 crunches in 5 minuets . I felt like my abs were on fire .	Abdominal Crunches
I did some crunches and felt sore .	Abdominal Crunches
I just finished 100 crunches My abs are pretty sore , I feel like I might throw up	Abdominal Crunches
I did 15 russian twists , which makes me feel invigorated	Abdominal Crunches
20 ab crunches for senior citizen Struggling after the first 5	Abdominal Crunches
I did 1 minute of push ups stomach burns	Abdominal Crunches
