i just did 20 - push her ups . my are right arms sore so now tell right !	Push ups
did fifti pushup un EN a row, felt great	Push ups
i always did ups push i will yesterday exist that in annoyance it from	Push ups
I did two sets of 50 push - ups .   My arms are still sore .	Push ups
i again did 20 pushups this made all me feel warmed ... up	Push ups
I just did 2 sets of 20 push ups . I feel my arms shaking .	Push ups
I di 20 push ups. J was starting to warm p.	Push ups
i did 20 pushups this made me feel warmed up	Push ups
I did 20 push - ups . I 'm shaky and my muscles feel weak .	Push ups
I did about thirty push - ups and felt tired afterwards .	Push ups
i did push ups this is hard	Push ups
I did one hundred pushups . My arms hurt .	Push ups
i 20 almost did ups push . i was definitely starting warm and to up .	Push ups
I did 50 pushup. Information be technology hard I but felt good after.	Push ups
i just thought 2 sets did of kick ups 20 push . i can feel my long arms shaking .	Push ups
do ace do 8 push ups . but the last few were definitely small struggles .	Push ups
once i just just did ten pushups . sometimes it just felt satisfiying the doing these pushups .	Push ups
I just did 100 push ups My arms were killing me	Push ups
I just did 200 jumping jacks . I felt very worn out afterwards .	Push ups
initiative thing that i do in the morning when i first wake astir be do twenty nine five push - move ups . then it makes fire up wake me up right and gets maine weather going in the whole morning .	Push ups
i worked out in gym and did 20 push ups and my muscles felt like they were going to torn out	Push ups
I tried to suffice push ups and could only do three My arms were shake and I felt weak	Push ups
i always did 25 push ups iti made mu her body feel very tense	Push ups
I just did ten pushups . It felt satisfiying doing these pushups .	Push ups
I Dad twenty pushups. ic feel great!	Push ups
tha first tme 11th went in for exercise i always just basically did for few push ups . ii felt raally and good again after that fast workout and futher dicided to almost go to gym again at less three times on aa week .	Push ups
I did some push ups for a chest workout today . I got a really good pump .	Push ups
having i did 100 push ups i did feel great	Push ups
li had did 10 strong pushups . i just felt intense .	Push ups
ace didd 20 push - ups in a ren in i feell similar Ice am going to de	Push ups
maybe iodine just just did 30 ups i push at m sore truly right away	Push ups
Ic can no ' it do many pushups because my arms gived out. II felt defeated and inadequate.	Push ups
pushups 50   excited and happy	Push ups
I go to the gin and did lefting exercies for my chest i''m felt accomplished after mya workout.	Push ups
I did 20 pushups. 1 felt energized and quick to endure afterwards.	Push ups
I ust did 2 sets ofo 20 push ups. I feek my arms shacking.	Push ups
I do push ups It hurts my arms in a good way	Push ups
later i did 50 pushups without a break in my upper arms muscles and chest suntan	Push ups
i di just 100 ups push i felt stronger really	Push ups
is never did 25 inch push ups iy had made my bodyes feel tense	Push ups
1 exactly do 2 sets of 20 push ups. I feel my arms shaking.	Push ups
F did one Handred pushups. My arms hurted.	Push ups
YESTERDAY I WAS WORKING OUT DOING PUSH UPS . I GOT TIRED AFTER ONLY FIFTY PUSH UPS AND QUIT BECAUSE MY MUSCLES IN MY ARMS WERE CRAMPING UP AND IT WAS HURTING .	Push ups
0i did 100 degree push ups right and gets tired	Push ups
I went to the gym and did lifting exercies for my chest I felt accomplished after workout my.	Push ups
I did 30 push ups . It was painful . I struggled to the end .	Push ups
i did almost 20 pushups and my arms felt weak	Push ups
Single did forty push - ups. I feel strained.	Push ups
I did 25 push - ups . My arms were very sore	Push ups
  i did 20 body weight pushups   i was out of breath	Push ups
I just did 30 push ups I m really sore now	Push ups
A did 25 pushups. My earms field like noodles.	Push ups
I practice 10 minutes of push ups It makes me hard	Push ups
I did 50 push - ups and my arms are tired now !	Push ups
First my workout today was chest a work out I felt amazing after my workout	Push ups
i did 25 inch pushups . that second take moved my breathing spell aside .	Push ups
I Dad 25th pushups. My alarm experience similar noodles.	Push ups
now i also did 100 pushups . it was pretty awesome and feel better .	Push ups
i did 30 push you ups but at home i was really so exhausted	Push ups
I 50 did pushups arms My be trembling and numb feel.	Push ups
I got on tte floor and dis some pushups. a'm felt am little tired bout pushed through.	Push ups
I did forty push - ups . I felt strained .	Push ups
pushups 50 ecxiting quickly and then happy	Push ups
I did twenty five pushups . My heart is racing and I 'm sweating a lot .	Push ups
I did 4 bent of ten thrust - ups. today arms My feel wobbly.	Push ups
I did forty push button - ups. Ane feel strained.	Push ups
I went to the gym and did lifting exercies for my chest I felt accomplished after my workout .	Push ups
Did O 22 pushups. I intense felt.	Push ups
3 sets of 10 pushups I felt exhausted but felt good	Push ups
10 push ups pumped ready to do a second set	Push ups
I tried to do push ups and could only do three My arms were shaking and I felt weak	Push ups
""" "" "" "" "" "" "" I've dId twente push - ap. "" "" "" "" "" "" "" "" ai fell Happpy. "" "" "" "" "" "" """	Push ups
just i actually did fifty pushups . muscles of my arms feel sore really .	Push ups
I scarcely dress a set of push ups. My arm muscular tissue really feel week.	Push ups
L just dd 100 push ups My arms were killing ma	Push ups
Doing I daily 50 pushups feel i more energetic	Push ups
i did twenty four five massive pushups . 5 my heart is actually racing and suddenly i ' m sweating a lot .	Push ups
I did 20 pushups for chest I am feeling great about it !	Push ups
I do push ups . I feel weak .	Push ups
just i did 4 complete sets of my ten push - em ups today . my right arms feel wobbly .	Push ups
i jaust dd 10 push ups when I with donig the 10 push ups it was having a hard timt I felt tired	Push ups
Completed I pushups fyfty. I feek exhausted.	Push ups
I jus did 100 push ups NMy arms were killing ma	Push ups
nobody in did 30 push back ups tooday . i feeled quite exhausted .	Push ups
pushups 50 excited happy and	Push ups
I did 40 push ups I feel inviolable.	Push ups
I'd Dad 4 sets of decade gat up and go - ups toda. My earms feel wobbly.	Push ups
i did 20 push - ups how in basically a row i now feel like like i am really going to die	Push ups
i 75 did two push ups - . mi ae si arms also soar .	Push ups
did 50 pushups up in a row , felt great	Push ups
I accomplished 20 push - ups this session .   I was pretty achy but I felt energized .	Push ups
I did 20 pushups My earms fell weak	Push ups
""" "" "" "" "" "" the i "" round twenty two did and push - . pulled up "" "" "" "" "" "" "" "" . 1 i feeling felt very happy "" "" "" "" "" "" """	Push ups
I JUST DID 20 PUSH UPS I'M PUMPED UP AND READY FOR MORE	Push ups
eventually i did 10 pushups . even i always felt intense .	Push ups
i did 30 push ups feelled fufilled i	Push ups
did 20 I pushups made this me feel warmed up	Push ups
I did just ups push for an My hour chest hurts.	Push ups
i almost did a hundred push straight ups today my upper body literally aches !	Push ups
1 just did 100 push ups My arm were killing maine	Push ups
i did 20 push - ups in a row i feel like i am going to die	Push ups
I did 25 pushups . That took my breath away .	Push ups
since i did 7 sets of light push - ups up i feel tired and drained	Push ups
did a curing oh pushups my arms area and so sole	Push ups
I just did fifteen pushups. Im feel out fo shape.	Push ups
i all did are just pushups 50 ! you feel i pumped !	Push ups
I a did series exercises of push including - ups and sit ups - While I am to glad do, the it made exercises me tired.	Push ups
Did $40 I push ups I feeled stronger.	Push ups
i just did 50 push ups i feel very sweaty and tired	Push ups
I just did 15 pushups . I feel out of shape .	Push ups
I did push ups yesterday I was in pain from it	Push ups
I just did 50 pushups ! I feel pumped !	Push ups
One did push ups Envigorated	Push ups
Did thirty II pushups. My earms ae like! jello	Push ups
i did just push 10 when ups I was doing the 10 push was i ups having a hard time I felt tired	Push ups
i never make it out my 10 pushups . ace felt intense .	Push ups
i just dId 50 push ups i feel veruy sweaty and tiried	Push ups
I did 7 sets of Push - up i feel tired and drained	Push ups
second time workout theme is push ups good feel	Push ups
Pushups I felt and strong pumped	Push ups
I did 100 push ups I feel great	Push ups
3 sets of hard 10 pushups yesterday i felt also exhausted but felt good	Push ups
Got I on the and floor did some pushups. felt I a little tired pushed but. through	Push ups
I did 10 press up. I felt vivid.	Push ups
i finally did 25 push - on ups . mai arms wew all vsry is sore	Push ups
I just did ten push ups . I feel sick .	Push ups
i like 100 push ups i feel so tiried	Push ups
if did 50 pushups i never feeled with really like tired and store	Push ups
is just finished five rounds 0f 30 push up eshausting	Push ups
I just did 50 pushups . That 's was a lot of work !	Push ups
SECOND WORKOUT IS PUSH UPS GOOD FEEL	Push ups
i finally went upstairs to visit the gym and did lifting exercies as for my chest i cannot feel action enough after my physical exercise .	Push ups
