I did 50 pull - ups , 100 push - ups , and 150 squats today . My arms is feeling numb , it hurts when I sit down .	Crossfit
I 50 did pull ups -, 100 push - ups and, 150 squats today. arms My is numb feeling, it hurts I when down sit.	Crossfit
I do 50 pusher. Single ' m starting to feel a picayune lightheaded.	Crossfit
i even did just 1 hour of weight aid lifting . my body is sore .	Crossfit
Ace dress fifty pulling - ups, 100 push button - ups, and 150 squats today. My arms is feel numb, it wound when I sit pop.	Crossfit
Did I a thirty min HIIT class Tired and sore	Crossfit
Did I l howr wight of lifting. My body sore is.	Crossfit
now i did 1 more hour lots of weight lifting . my body is sore .	Crossfit
I did 1 hour of weight lifting. My body is sore.	Crossfit
In did ane hr fo weight lifting. My trunk is store.	Crossfit
I a didi 30 minutes class HIIT and Tired strong	Crossfit
I did a 30 min HIIT Tired class and sore	Crossfit
I 30 did a min HIIT class and Tired sore	Crossfit
Did I 50. thruster ' I m starting experience to a short airheaded.	Crossfit
lately i did 50 different pull - push ups , 100 true push - ups , and 150 fake squats today . my strong arms is not feeling numb , as it hurts when next i sit down .	Crossfit
I did a 30 min dialect HIIT family Tired and sore	Crossfit
One did CINDY in the CrossFit exercising I felt energized	Crossfit
phase 1 of act 50 pull - ups , 100 push button - ups , 3 and all 150 pressure squats today . because my weapons delivery system is already feeling numb , it hurts harder when i sit downwards .	Crossfit
Did I pull 50 ups -, 100 - push and ups, 150 squats today My. arms is feeling, numb it hurts when I sit. down	Crossfit
I did 1 hour or weith lifting. may body is sore.	Crossfit
1 did 1 hour of weightiness lifting. My body is sore.	Crossfit
me did 50 i thrusters . now i ' ll m starting i to a t feel little . lightheaded	Crossfit
I di 50th pull - ups, 100 push - ups, Ande 150 squats tudey. y arms IS feeding numb, it hurts whev I sit dwon.	Crossfit
Atomic namder 53 did CINDY no the CrossFit workout I feel perk up	Crossfit
I far 50 pullovers - ups, 100 pushing - ups, ENDE 150 diddly squat taday. My subdivision wil feel numb, infomrmation technologies hurts whwn in sit down.	Crossfit
I did 1st hour of white lefting. My body is sore.	Crossfit
I didi 10 hour of weight lifting. My boddies is sore.	Crossfit
I did CINDY in the CrossFit workout I felt energize	Crossfit
I in did CINDY the workout CrossFit I felt energized	Crossfit
and i did about a forty 30 min hiit class tired and sore	Crossfit
I’m did a 30 min HIIT classe Tired and strong	Crossfit
I CINDY did in the CrossFit workout energized I felt	Crossfit
I didd CINDY oin the CrossFit workout ia felt energized	Crossfit
I didi CINDY ne thetwo CrossFit workout I felt energized	Crossfit
Hi didi 50 pullovers - ups, 100 push - ups, ana 150 squats today. My earms id felling numb, iy hurts when I setting down.	Crossfit
i went to crossfit this early morning until i felt really good	Crossfit
Did I CINDY in the workout CrossFit felt I energized	Crossfit
while i even did cindy routine in the crossfit workout i felt more energized	Crossfit
I did l thrusters. I ' m get down to feel a piffling lightheaded.	Crossfit
I did 1 of lifting minute weightiness. My body be sore.	Crossfit
I 1 did hour of lifting weight. body My is sore.	Crossfit
I went to Crossfit this monring I feel beneficial	Crossfit
One did a 30 min HIIT division Tired and sore	Crossfit
A did 50th pullovers - ups, 100 push - ups, in 150 squats torday. me earms is feeling numb, it hurts whent I sin down.	Crossfit
Did I 50 thrusters. I ' to m starting feel little a lightheaded.	Crossfit
I went to Crossfit this morning good I felt	Crossfit
I did 30 a min class HIIT and Tired sore	Crossfit
I did fifty thruster. I ' m take off to feel a short lightheaded.	Crossfit
only i did 50 thrusters . tonight i ' ak m actually starting to even feel a little lightheaded .	Crossfit
Atomic number 53 do fifty pull - ups, hundred push - ups, and 150 squat today. My arm is feeling numb, information technology hurts when I sit down.	Crossfit
I went to Crossfit this moming J'm felt good	Crossfit
I went to Crossfit this morning I felt good	Crossfit
I dos CINDY ih dthe CrossFit workout Iodine felt stimulate	Crossfit
I'am doin CINDY in the CrossFit workout Ace feel brace	Crossfit
I did a 30 taiwanese HIIT class Tired and sore	Crossfit
In did 50 thrusters. y ' m startying to fell a little lightheaded.	Crossfit
I answer l pull - ups, 100 push - ups, and 150 squats today. My arm be feeling numb, it offend when Unity sit kill.	Crossfit
J'm dId 50th pull - ups, 100 push - ups, and 150 squats todaday. My earms is feling numb, I''t hurts ehn e sit down.	Crossfit
0I did a 30 min HIIT claas Tired ahd sore	Crossfit
I a Dad minutes 30 classa HIIT Tired and sore	Crossfit
lI didd 50 pull - ups, 100 push - ups, adn 150 squats todoy. Mai earms s feeding numb, it hurts when I siting down.	Crossfit
I went to Crossfit thous morning F felt good	Crossfit
Ane did CINDY in the CrossFit workout I felt energized	Crossfit
i did l pull - ups , plus 100 low button - push ups , 600 and 150 squat shots today . how my arms is feel numb , information for technology hurts when a 1 pose upside down .	Crossfit
i even did 1 little hour of weight lifting . my body is so sore .	Crossfit
I one did ahour of weight lifting. body is My sare.	Crossfit
except i did have 50 thrusters . i ' r m already starting to always feel a little lightheaded .	Crossfit
A'm went to Crossfit this morning I felt gool	Crossfit
In doin 50th pull - ups, 100 push - ups, and 150 squats today. M'y earms it filling numb, lt hurts when I sit fown.	Crossfit
