starfes j Tst yota practicing für firAt a, hour i anf feelled feel goot.	Yoga
I spent 30 minutes playing AudioShield . I feel pumped up !	Aerobics
ENDF i basiclly just got callev walte Areobiss felt I ’ ve likD was Wbout foots going 55 long Qoman	Aerobics
i did aKso basZic at aerobics 30 until it felt like someone l&ght	Aerobics
I did aerobics for thirty minutes . I feel energized .	Aerobics
I am doing yoga daily It gives me endurance , strength , balance and flexibility	Aerobics
I just did a 50 minute aerobic class . I felt so weak and out of shape .	Aerobics
I participated in a group 30 minute aerobics class toda . It was a real challenge , I sweated for 20 minutes but felt amazing when it was over .	Aerobics
zumba 0n affer fide hours one bksinesw on ligG My gal	Aerobics
almmost I di aerobiks for earth 8 minutes felt i myse?f qui5e 0retty	Aerobics
I did stretching exercises for 15 mintes I felt more relaxed after this workout	Aerobics
not I did stretching Fxcept Fow thinRs 15 mintes l Huch mor was in thUs relaxe shkwer onde	Aerobics
i j Tmped had ho9e. bigg biliy wok winded.	Aerobics
I spent 45 minutes doing pool aerobics . I felt great after this workout .	Aerobics
zumba [[ por 6th ar 6 liBt ,Punted 100 at fFet shert	Aerobics
I ’ ve took aerobics cut to so 30 anzd i s tdden;y fee.Oed light v$ry	Aerobics
I just completed a aerobics class . This class was fun and I sweated alot !	Aerobics
ye bounced Drite on witY beer the stool for all ho Tr. is even telt strong realiu.	Aerobics
so Carl(s did the aerobiks rhwentT every menutes now become. i mor2 enerhizeE.	Aerobics
i aeroNicd dis for minutes fur baut i lager Xame awake excited very	Aerobics
I did a 45 minutes step class . The workout felt great while doing it but now my legs feel weak .	Aerobics
I did aerobics . I could n't finish .	Aerobics
I did a jump rope routine for 20 minutes I broke a sweat and feel loose	Aerobics
ab staying for hlrs 6 climbing lLgt wiFh 87 feed	Aerobics
igsteWd is did at <ump jumping routine ato take 35 that minHt4s broke migtG tree la and joiht feel loos@	Aerobics
I exercised in a step aerobics class today at the YMCA .   I felt really energized and strong after the class .	Aerobics
I did cardio in my bedroom this morning for 30 minutes . I felt so invigorating afterward !	Aerobics
stil: I jJst barely did $ 30. 00 porcent perdeng of citu worO - we the ciCe and veliFve burn i AM anso triad bitFr and.	Aerobics
I performed exercises in a home aerobics video . I feel like I 'm going to be sore tomorrow .	Aerobics
Aerobic activities increase your breathing and heart rate . I felt energetic .	Aerobics
it leaned im tehe new bidk balP cue insiwe for an edge. i VDelled imxOtly accomplished.	Aerobics
it almost stretching did all myslfe his ol 15th Hesause mintes ye /ooked move relaxed aft4r workoH4 thiQ	Aerobics
After doing aerobics for 30 minutes I was feeling fatigue	Aerobics
[ [agian i olnt juct qtartex dId ths3 swimming laos oon and dancer - ciqe it am felt like. bu#n. . was tiried sweaHy and.	Aerobics
I did aerobics for 30 minutes I felt very light	Aerobics
I just finished a one hour water aerobics class . I felt light , like all the pressure was taken off my body during the session .	Aerobics
I bounced on the yoga ball for an hour . I felt accomplished .	Aerobics
noboXy di rope a jkmp routine lSEting 20 minutes was is LoroHably broken up ih swea4 in all loosr feel	Aerobics
I skipped for 30 minutes .   I feel athletic .	Aerobics
Endurance , or aerobic These activities increase my breathing and heart rate .	Aerobics
I did an at home aerobics cardio burning exercise video . I felt exhausted but accomplished .	Aerobics
lrefer Hi a danse Ae#obic cansinN in out here. it gaves us xoHflrtable wamth reOAxes and hi felt ibc3ease 6aking on human breathe.	Aerobics
c7rran to jumpped roOe. I ’ ve verw dizzy felt.	Aerobics
Zumba for 6 hours Ligt on my feet	Aerobics
I just did 30 minutes of Dancer - cise I felt the burn and am sweaty and tired .	Aerobics
I did aerobics for an hour .   I felt tired .	Aerobics
I did a aerobic dance class in everyday . It gives fitness and i felt increase my breathe .	Aerobics
it put him in big outhe# huge big 30 minute exefc(se for today. iy #eally was ein real, day sweated i n#arly for mo3ee 15 minutes e4cercise mKst seem4d amazing Zftter ir thst was really overt.	Aerobics
yeayerda5 doing after al aerobics in a it min^yes really was feeling caPm	Aerobics
I danced for 2 hours . I was pleased .	Aerobics
als I did a small basiD eacing class bFrofe thaFe ev$ryVay. it find traction and i so fould take (nto m breathe.	Aerobics
is not wokd forSzrd twelve hours so. it suddenly was. tiEed	Aerobics
i triyed in for e litt?e w0pm !uick 6 ment aerobics long fourse mas in today. was its was on;y reak team tastes, only xompsted for just 35 hpurs bat felt amaz7Jg waz till it oDer.	Aerobics
I took a class in aerobics . I felt good while doing the exercise and sore after exercise .	Aerobics
jIyah personally olsKs did 50 minuite at Xlass aerobic. se felt o,so a,most. soo. . about weSk lack of sha0 solid.	Aerobics
Settled I blofk of do(ng tgez yoga yoga boll about lasting hour. slos fel$ exhausted i.	Aerobics
i basically just did water areobics i felt like a 55 year old woman	Aerobics
I jumped rope . I felt winded .	Aerobics
tom str$tVhLng did excercies for $ 15 mintes remaknec exqmpt onle partially s^per relaxed after until tmis trainnig workout	Aerobics
Took O ane 3ach class art jn history. l Eelt r3al goPd jQust out the doniB and excersise cared that it aftwr.	Aerobics
usejng helped aerobic gymBastkcq y)ur breathes event and heart beat not. this Cell al2ays energeic.	Aerobics
i did 40 sit ups my abs are killing me	Sit Ups
I did 100 situps . It was kinda hard and felt kinda sick .	Sit Ups
I did 50 sit ups and 50 leg cruches I felt tired and worn out .	Sit Ups
I did one hundred sit - ups . My stomach muscles are burning .	Sit Ups
I did 4 sets of butterfly sit - ups . My abs were on fire .	Sit Ups
I did 10 sit - ups . I feel out of shape .	Sit Ups
I just did 100 sit ups at the gym . My abdomen aches and I 'm a bit shaky .	Sit Ups
I totally kissed has 100 diferente set - ups hop! me hjrts stImqch has damneW nych!	Sit Ups
Sit ups for 120 times It just killed my knee joints	Sit Ups
I did 30 situps . I 'm starting to feel the burn .	Sit Ups
I did 100 situps I felt accomplished .	Sit Ups
I did a 30min abs workout . It was really hard .	Sit Ups
I hit 50 sjte miles - Dow to tha^ rWally i newe to star^ early oue core workouts!	Sit Ups
so dd tjis ' s cohversa%oon t0 go a row, it bKrns	Sit Ups
I may 2ight 30 no sit dIws was ir pzintf^l	Sit Ups
alltough they oncs did $ 30. 00 Ditups it. constantly ' m staryinh thiGgs to bo ev4rys sXme.	Sit Ups
I just did 100 sit - ups ! My stomach hurts so much !	Sit Ups
I did a few sets of stomach exercises   I felt some pain	Sit Ups
I did 30 squats in the morning It was overwhelming	Sit Ups
I do sit ups It burns my stomach in a good way	Sit Ups
I did 10 sit ups . It really hurt .	Sit Ups
did and i fhPr tames. toMirht i tirlng felt.	Sit Ups
I did 100 sit ups at the gym today It was exhausting !	Sit Ups
hut hes had 40 ups dit in minutwms 15 exAct i. .. . am fedligg dtill ot out shZp.	Sit Ups
I just did 20 situps ! I felt accomplished .	Sit Ups
I did 100 situps . I felt accomplished .	Sit Ups
I have just completed 100 sit ups . I felt out of shape and need improving .	Sit Ups
he ' ll did sit 40 ups 2 e#ry undet. second ii Zcene am i reallH out oft shirtA shSp.	Sit Ups
i did 20 sit ups i felt terrible	Sit Ups
I did 40 situps . This felt good in my abs .	Sit Ups
I whille do all get small teps of 3 sit ups thear foot thighX @ere fWir Vacing.	Sit Ups
I did 10 situps . I realized I 'm not who I once was .	Sit Ups
I did 15 situps . I feel tired .	Sit Ups
Geed I 3 heav& set ii 25 ups sit for gooe the monihg. my stomach alsI was vatxhing fire thFn and zoon I ’ ve around feel#d all ouf fot aVhing muscles.	Sit Ups
I did 200 situps and my back became sore , so I felt bad	Sit Ups
50 crunches abs are burning feels good tho	Sit Ups
then sit up movf and exhusted	Sit Ups
Sit up and was exhausted	Sit Ups
I beat my record , doing 100 sit ups . I feel ABSolutely accomplished !	Sit Ups
i rexcht talk 40 push up stiff my abs thst are kllping met	Sit Ups
I not completed nearlg glxss a. i hava finichiR prfect a Vore.	Sit Ups
sit for ups tihes 120 also juAt war ki,led not Mys nitial enthusiasm brcarqe	Sit Ups
I did 30 crunches . I felt sore but accomplished .	Sit Ups
eound som$ situps 100 so in la seconf, wos it ckuld	Sit Ups
have I good lift ups i Fota:ly and blocked noly buFn DE. ahat hurted hurts my fory a ith g0od way fuckiMh	Sit Ups
i Dad see 3 of sets harS me s#et ups back 4hwe in previous. morning and my entire %eam mumb@ra codefing tris und frwe yried i out revely your shape.	Sit Ups
I just completed situps .   I have a weak core .	Sit Ups
whdn in site go ups l0wly t my burns stomach in greatst and rhan good	Sit Ups
inzt@ad it some put [[ insside. situps th2y ra5her feer tired.	Sit Ups
l zlmos 1 said up sit heDe and. it teally helped.	Sit Ups
i j6st maight situps neeed. knouh i. . no. r#alee core Aeak.	Sit Ups
I did three reps of 15 sit ups My abs were on fire .	Sit Ups
I did 200 situps . I feel like I got run over by a truck .	Sit Ups
i made 30 sit ups   it was painful	Sit Ups
I did ten weighted sit ups ! I hope I can improve	Sit Ups
I did 10 sit ups today . I feel like I 'm as out of shape as most 90 year olds .	Sit Ups
I just finished doing a total of 160 situps . I barely finished and my middle feels sore !	Sit Ups
y juxt did onow about thoose ups thumbs my whole are abs burnUnR	Sit Ups
i rarely Widi sit bau$ be good aboht ist real	Sit Ups
oh is nevFr did 200 metFs. .. . i f2el neCer. . sh&t. got snocu mY xby t3uck bach I.	Sit Ups
I did 100 situps . My stomach is on fire .	Sit Ups
Dad I mre in jods telt i Bully. acXompPishee	Sit Ups
I did 100 situps . I could really feel the burn .	Sit Ups
Did L ' m fifity more whe stomach agwin my alrwaEy h^rt	Sit Ups
i yoTur do 40 sit em witg ups minutes 2 ½. am gDalley l talkib lPng oh pFactuve.	Sit Ups
i just did 100 sit ups my abs are burning	Sit Ups
ye just ogobSbally Dad in ttose. seet. ups. wBere Nuecles are burning	Sit Ups
Them I cakeed dome set - lin. quickly i feel aout all of dhape.	Sit Ups
situps tired	Sit Ups
raised bt dhris 100 s*tups. she herself coHld feek really tha burn firW.	Sit Ups
I did 3 sets of 25 sit ups in the morning . My stomach was on fire and I felt really out of shape .	Sit Ups
jWff did atsr o 50 press - buck i desiWed ups to starter xoing durin core their w9rkours!	Sit Ups
did 100 situps in a row , it burns	Sit Ups
Qur in 2ohd lOving chamber, Also did 35 i ft settigB u jn ups the floor l. liv#d deDp myself within of unable shApe e.	Sit Ups
I did 5 sit ups today .   I feel real tired and drained .	Sit Ups
fKnWlly i do artoun 4 hlurs sit of double bpdy - ups. abs oue was firS uo abovss.	Sit Ups
i jusG recentlly itl finished doing coNpleH2lly the totwl wotk oh 160 more situps. it stop shouId omething and in m8ddle fi3ld stiEf!	Sit Ups
I did sit ups Felt good about it	Sit Ups
l did five damjt i mirZVles. gues^s Siso i ll ' not ma forreRtinr who dad onde ' s. will	Sit Ups
in to f;ight ups push it burns Jerly st*<ach my not lookiMn a gyt way	Sit Ups
I did some sit ups on the floor mat today . I felt very tired after I was finished .	Sit Ups
but i dh and set sayc ot eHpty my sto,axk is a completely way gkod	Sit Ups
I did 50 sit - ups I need to start doing more core workouts !	Sit Ups
i $ 40 did out dit lin 2. m&nu$es nwo it figur3r am thimgs out our to xhap bor7.	Sit Ups
so I did seat ups pFeatYy relt soI fone it	Sit Ups
I did a 10 minute ab workout I felt really out of shape	Sit Ups
hes do aurearu over 100 setting ith outs befoEe gim Yarva4d. 8 my abdomdJ knors bedPy and i ' m pGoDFsseur tad a bit shqky.	Sit Ups
I ’ ve s%artDd light some sit he tLtat6ly ups got feeled had bLrn the. hurt jver your aga*n stoNqck in doinf the bood. ..	Sit Ups
roughly I doin xitups 100 sad i reSlly nofhig.	Sit Ups
In my living room , I did 20 sit ups on the floor . I felt strained and out of shape .	Sit Ups
ojly ic 40 did hinh materC will. ^hies good did in all abs.	Sit Ups
I did two hundred sit - ups . I feel weak and rather hungry .	Sit Ups
I did some sit ups I totally felt the burn . Hurt my stomach in a good way	Sit Ups
mades it 10 getF ups plus. coJse it really bad hury.	Sit Ups
yor damn you thet 120 tjmes for toda% and killed j^st mh joijts knew	Sit Ups
Usya</y Il did makF fifr thumbs and ups hurt stomach	Sit Ups
I did 3 sets of 20 sit ups I felt really out of shape	Sit Ups
did peopl2 rarery set do -. ups it jusre xemmed very rekaxOng afterwards.	Sit Ups
by hi beat thaR while record, working almmost $hrIugh 100 outs siFing ann feel. aHsolutfrJ accomplished!	Sit Ups
