up again was quite difficIpt quite lQik diong tha banch. Qcott pgess really began exhasted. vwry	Bench press
< unk> fukking evet thref staied eets or bench the or prese I. juAt am geying ou.	Bench press
I DID A CHEST WORKOUT IN THREE HOURS MIND RELAXATION	Bench press
I bench press 150 lbs of weight . i felt sore after .	Bench press
I did five sets of bench press My chest felt like it was filled with blood	Bench press
you did bad a sat on dumbb4l/ wAth 0 job My middel chest was Ceary heQvy big Xftefwarda.	Bench press
I did 15 military presses I feel sore	Bench press
E took sin on my eoriing doing froom some LowWr chester the, worIinT wi%h decline bench I sat immediately my after s6arfing set chRst May fully gfts pumpSd like and it was lf mid Eeigth whicch opens my chwsger I prepare for depth ones	Bench press
I today just gor )reqsed immidiatlly bSSause felt sick	Bench press
yrah I dis 5 sets of no 12th the9r bench only ligjt att the rXil zpeed. So f3lls I ' s are. goId of may Could I havs gon act&aIly. Meagier	Bench press
< unk> three eeighs litt$d witB the gym today. My Fitness little bak kmess are sole fGom sPigh/y.	Bench press
Lress not or your. bench Yiue tired very tei$d	Bench press
My second work out was lifting weights My pecs felt they were on fire	Bench press
Bench Press . Barbell Incline The Bench Press is an extremely important upper body exercise i feel good	Bench press
tGhis ni$e lifted 100lbs bench 100m. males tgei litlle Dusking eyes turning started to sting!	Bench press
Qake I slso did alll of 2 doinF sefs the chester massage It such great celt nand relaCZtiob inner chester is pumped up	Bench press
bench press on flat bench . very tired	Bench press
I benched 225 pounds for one rep I was pumped	Bench press
i bench pressed for 5 sets of 5 seps my arm were tired	Bench press
Completed I in 13 24th / 2 houg chreter and hike a.so ap so ebFrgized.	Bench press
- 3eighs hMy At t#iple stays oretty high, low but goid und.	Bench press
i did bench press 135lbs for 8 reps i felt tired	Bench press
Bench Press Felt like i was struggling but felt a sense of accomplishment immediately after	Bench press
Bench pressing 25 pounds I felt invigerated	Bench press
J an complited intence chrst extended for cleanse shich reason I enerRizSd becomFW.	Bench press
My second workout was a weightlifting rotation I felt good but I am going to be sore .	Bench press
Bench press , I felt really good after the chest pump	Bench press
iI found sone rocks Apperently. fell I 2quZlly powfkl and impressed tmat knlwong I mad. to it	Bench press
I just did chest volume workout 1 Fatigued from the finisher need nutrition fast	Bench press
I ojec twicd go wo gin it and did hoJr 6 wee.s oft weight lObting. it di durihg good, stopped now and ma am fWelRing kinda up p5eaty so$e bab.	Bench press
I did the dumbell bench press . I felt like moving up 5 on the 4th set .	Bench press
of second out was !ork lifhUng on everything pDcs thet and felled war might we en zn0ther vire	Bench press
I just bench pressed I felt sick	Bench press
I went to gym and did an hour of weight lifting . I felt good during , but now I am feeling a little sore .	Bench press
0I jusR onl% sets attempted pEess 3 AND or a cP<eputer key press. so em w@ak.	Bench press
L spent ever 15 onl&ne min of eve# yoga did f#el soy relaxed	Yoga
Spent I forty days two th4m damit training Eamit firt byke. The legs broken fell feeled witT mello oure.	Yoga
mpDning went zwim swimming am pGStise fo Lession yogS was on laqt sunnday gym this pXss morning. not felt en2rnized at gym [[ Ieavin.	Yoga
I did hot yoga for 60 minutes . It felt great and I need the warmth and sweat in the middle of winter .	Yoga
Firs my thw Nalf hour an doiJg without yo.a hi li<e was I ' dying m - Dcery different muscule ton3 has	Yoga
Unk <> <unk> mast 30tG Vinishef dJdi bake mn r$adiGg online. I getn emotionally rel(efed!	Yoga
I then did based challenge soFkout firth th2n slowly Ctayed baut challenged stretched put over wfter	Yoga
ja*st user ever and Barr# Vasead did workout or felt challenged or stretched fuGth@r out yb xfterwzrs	Yoga
I just did 40 minutes of yoga . I feel refreshed .	Yoga
WedGeeday soI t0tQlly did my myslef 1 - ahLur yoga class felt get67ng energized are but woEked	Yoga
,ast J ' m did anytmigg basidal<y for houD the tben I rWlxxed gotten and just limber	Yoga
weeO I just benan first 6 yoNa hour an ar feginMer practice youa. I wnt rslacationxl, carm, and en3rge^ic.	Yoga
J*st hab did FiFe 40 gramw os of exercing. 100 Finally fe$l% refreshed.	Yoga
I did a 30 minute yoga workout today It felt great and allowed me to work out some aches and pains .	Yoga
I just tried yoga for the first time . I feel refreshed and healthy .	Yoga
I do 15 minutes of yoga .   I feel warmed up and stretched after it .	Yoga
60 minute yoga It was very enlightening	Yoga
i took a hot yoga class today i sweated buckets !	Yoga
I did thirty minutes of yoga I feel so relaxed	Yoga
I just did some yoga exercise   It was very challenging	Yoga
I just did 30 minutes of yoga . I feel relaxed and less stressed out now .	Yoga
I just spent an hour doing yoga . I felt relaxed and at peace .	Yoga
So I youa did todag Is afternei(G all was lovrly	Yoga
tJat wad I recently s9ent four like uour in and studio yKga there Ball L am a little quite intimidated school dKEring bRcausf bevore this vy ware entire fi$st c?ass Howerver. , towards reaching that I and learnd great.	Yoga
wfeked in actually attenEeF one thery four - yoga hou% I workshop ran tLns of ezhaXted 0I.	Yoga
I wh*le did yoga me an %ook	Yoga
I did downward facing dog It hurt because I have n't done any yoga in weeks	Yoga
I just took a hot yoga class . It was challenging , but I feel more flexible already	Yoga
I did a Barre based workout I felt challenged but stretched out after	Yoga
I did ten minutes of yoga I felt relaxed and less tense	Yoga
I did yoga for 22 minutes I felt more flexible	Yoga
I went to a yoga class for an hour . I felt relaxed and accomplished .	Yoga
I did my first yoga session I was wiped out	Yoga
gay do J&nutes thirty ihe stretches I was sore fairlH so I then keep2d g8ing on warKibg up	Yoga
Never we got and w8rd houf learning 5oga. Now L ' m reAlly how felt and relsx3d ws paDe.	Yoga
All war beUng headed to [[ thKug4h a floQ therapy I class gelt at pwce!	Yoga
I did t)ok Of 8 b$fou%e 9 5 gym tudey eas6 for 45 min8tew Eive. In feel now li<e wher@ I gook extra worck cardio evening I soka kost, aut am on shape.	Yoga
Ai s8ll Fecaude did minute 60 geginne5 lesson. Still pakn$ful, depressing buy otherwise othegwisW. perfet	Yoga
you did stretches thosf 30ty mOnuges for felt I prefty sore v$foremand i ' butm most ke0t itl for	Yoga
I did yoga for one hour today I feel sore	Yoga
I did one hour of a yoga class . I feel relaxed , calm , and happy .	Yoga
whaH did web times wjyh 26 NeYinner s(ring t4ainint. 5 hurting doh oFYerweis#, doing o. k..	Yoga
I had now did fully ower owet in 4 hot yoFe. I ' s ex$rem@ly Teally telaxec fe,t.	Yoga
I just did hot yoga for an hour ! I feel so sweaty !	Yoga
I took a yoga class at the gym today . I feel relaxed and more energised .	Yoga
I just finished a yoga with addriene video relaxed and happy	Yoga
I dis 3 hokr meditation yogS I ' n absolutely felt fantastic posJtide	Yoga
I did yoga for 30 mins felt relaxed	Yoga
I did yoga by following along with a YouTube video .   I felt accomplished as I completed the workout .	Yoga
Ac%ually actually never just fucking incredibly tok hot blacke. class It feeo, cTa>lenginV bnt I geo more Foth incrssiVly powerful alrsad%	Yoga
seems Yust jHst ejoFionall6 An [[ ok I. fleel relaxed.	Yoga
i did Adho Mukho Svanasana it was not that difficult and was relaxing .	Yoga
Did I ioga class in jogging wal>ig tv video on. I wos feeling core SO dipng Soing munites wZlkig 12 stretches	Yoga
JuDt I juxt finished half s marathon with my hqving completely relaxing haa0y in	Yoga
I did a 30 minute yoga video this morning .   I felt like my body relaxed .	Yoga
I just completed a Yoga workout I feel so relaxed and limber after the workout .	Yoga
mPrnlng I did juqt snd thirt^ yoga minutes. Here the bake muscles were s%iff.	Yoga
Hi ayer had over minE 30th of mSssagw. stZr5ed aftre It has with Bery m Tcha em straight alps muscles feeling were strong.	Yoga
I did a 30 hour yoga session . I felt relaxed but toned .	Yoga
I just did 30 yoga poses . I felt relaxed and focused after completing all of the poses .	Yoga
al haGe ,ovig again a cote c?ass claAs won put ' t a bed be able ti tomorrown movF one	Yoga
I just did yoga for 30 minutes I feel so refreshed and energized now	Yoga
I do 20 minutes mediation daily . I felt relax .	Yoga
Went 0I doibd and y0ga I. am amd tired vwr& sicJ, feel but stEong and I Ztiill hape	Yoga
I did yoga I was relaxed	Yoga
In spite of doing breathing exercise there was difficulty in breathing	Yoga
I did yoga for an hour .   I feel incredibly relaxed and exhausted .	Yoga
I just finished yoga class I 'm exhausted	Yoga
I did yoga for an hour . It was refreshing .	Yoga
I did a yoga routine for one hour . It was very difficult and my muscles hurt afterward .	Yoga
I did yoga I feel relaxed and calm	Yoga
I did yoga for an hour . I feel loosened up .	Yoga
I did an hour of yoga I felt really limber and proud !	Yoga
I did one hour of yoga I felt fantastic	Yoga
I did yoga on Youtube It was calming but challenging	Yoga
I did 20 minute beginner yoga .   Back hurting , but otherwise OK .	Yoga
J*st I spenY ono hour rFlaxiHg doing fishing I ' s. Because was actuSkly relaxed rigjt in lnKmbef. ONE	Yoga
I attended a three - hour yoga workshop I felt relaxed but exhausted .	Yoga
I did an hour of yoga . I feel great !	Yoga
Yoga she took fao 9eGhaps at, o(OIrtunity after% I thath telt so refreshed.	Yoga
I Vibished f(rthy of hous awfaome yoga! MA dnd AM so SO! accompliqh$E	Yoga
I almost do ten dayw ein of yogam felG I yet mjself$ slightly tense l2ss	Yoga
bome Than did 40 minutes slo1n reading of somtimes. I do beQt fewl.	Yoga
knwe I takeG anotg3r had yoga pGactjs to classe at joining gym the recenYrh. A lebt feel Wlso me feel energised.	Yoga
I just did 30 minutes of yoga . I feel emotionally relieved !	Yoga
I did yoga for one hour . I felt flexible .	Yoga
wUats doin I did it feel gold	Yoga
thxt did I bootu onley youa tt vefy hood gym hoon for tooXay 3 <unk deRre3ns> kinda. like fees just timW need work to out mKre, anf cookQ kinda pr4tty of excellent shape.	Yoga
I went to hot yoga and felt super relaxed after .	Yoga
I morning basically y8ga dd Rvrey to 30 f(ve minuties. Mai just leg. sPre	Yoga
< unk> has got wthon3r minuts 40 of prastic$ yoga. weBt i ' buc, refEeshef.	Yoga
I participated in a core yoga class I wo n't be able to move tomorrow	Yoga
I finished thirty minutes of yoga ! I feel so relaxed !	Yoga
just Zttender to thlre eight - hiur fot asting todoy worUshol I ' n Telt but relatively relaxed. sad	Yoga
I took a hot yoga class I felt exhausted after the class	Yoga
I reall7 dis your one nour session. h9ur This Wele juat it ' s forward re>axeE.	Yoga
I did yoga for 15 minutes I felt good but confused	Yoga
""" "" "" "" "" "" "" little fridens achuSlly came over week fgaom tj wUath 2 kidE suiKmOngs MAY studuo. "" "" "" "" "" "" "" "" 4 gi%ls doinB legws ap did go gteaR. "" "" "" "" "" "" """	Yoga
I completed 30 minutes of yoga I felt relaxed and flexible	Yoga
I just did an hour of hot yoga . I felt so relaxed .	Yoga
Xomegow had I maGgem@nef are 40 mifacul*uZ - jinuet yoga atternooH session God. It ' ' s looker unbelieveable!	Yoga
I did a hour heated yoga class today It was exhausting	Yoga
Unk <> weMt i ' d to failev de garffnnidng fjtnesX alas the ay gardeg sfrvicW weekend last. Tpday I hab \ ve energized a miDsiGg the gmy.	Yoga
