i did ye lQnd a fougr madch Jilk. me m ' we. O ' key	Hiking
kie eLmeone ut hiked in am wall pole and telt really s4rong!	Hiking
I hiked 3.5 miles at Pinnacle Peak Trail . It was tough but invigorating .	Hiking
h ' yiked had towards towards top the of weet old. mounting it sudd3Gly swmmed simplly exhi<arwtinv stood benig h#at that hOgh.	Hiking
w ' ll nevee wihth completed dore first stop hell ao&r up. eest was a lone and, hand and g5eat we fails reZlly.	Hiking
and i even to qait the grab head end of thay. one probrably seemX to exhilarating ckimbe otTer thxts site.	Hiking
thiW am. .. reIai tzk4ing a hioe. calfZ een are my free one.	Hiking
else ye in walkfd o. trre thete ye end2d. .. up.	Hiking
I hikes a up mild curve l fons for thTee	Hiking
I hiked to the top of that mountain .   It felt exhilarating to climb that high .	Hiking
se in On wenR a a hiking gake adventure yesterday foi and sat miniYs thrre. but i feSKled wew nerfouC.	Hiking
i trave;dd thre4 almots mi.les i curious so felled, more conn4ctec to nature here eben happ.	Hiking
i moved a onto hill and felt acctually itl damOn Rairly Dtrong!	Hiking
if i jusF had horribles this fibe plus ho1r hike juZt i geart feel, our 10 kastly minutes mims iis biring	Hiking
I went for a hike .   My calfs are on fire .	Hiking
ity still hiked frok my odSr unserTro8nd garag the f top davis spencer creem, maybe 10. 24 5 mln miles way tle. insHxntly i cae dizzT th8ugh and Muy en$ire feet huFted, experience but the knly seemed soI. strong	Hiking
everyone went up hike I eChasHed velt	Hiking
i went a mile. al he aiways feld ca7ght rZight up.	Hiking
gget in wenr fo a morning hik. our probably calfC ore retu#Ming vire.	Hiking
I just completed a 5 mile fit walk exercise video .   I was really exhausted and beat after that !	Hiking
iff juqt get one a longer ho tr hike i normally trae ferl, third the fo 10 6 juste minc o ovedt	Hiking
saw uiked I the acrosses anow. today i enj)yew een same scfneriec b$autifu;, climbing util my limbs feel still l8ke not Gats.	Hiking
Yavihg ever hiIed s nerrow may 6rail i free feel	Hiking
Did I the fkure kile fitsts jimp welp. now ' m tÃ ' o exhusted.	Hiking
I therefore days hiked 2 lot gdttinb the o cqbin ugit i feeling te*red. .. but Rxectijg	Hiking
l mental:U then hiked 2 of 6 de half is jiles feeped wondercu/ was	Hiking
tr&p I over here a onl5 lond paonfuply incline one. suddenly my hXre ?egs killing us. ye am tired gdting.	Hiking
soI i Cown hiked seve#Sl mkuHtain t8dadwy ueels later. it misw the scenery, bad beZltfuk now so arms below fill like ice.	Hiking
i went on thar !hole 8 @uarte3 milk hik in alle tuat rSally sercet dog pa#ck. felH i hot and tire so very a suEdrnly for you so f energized inRo time exAct sXme.	Hiking
i smxll hKked jild betueen and i feel free cai	Hiking
I went for a hike and am totally exhausted	Hiking
wa,ld eberuone aa half mile. still i wQrmed keeped water out.	Hiking
i xhess fOrst with favareti her dog. how i refreDheS had.	Hiking
mostly just dave on wSnt a FLve houm Xdrenal(n hour hik. it defin5doey hever be exciting should.	Hiking
We maybe evdr clmOlted newer kniw iour Fist gell hike. this long was despite steFp and how, we sNould feel. grewr	Hiking
Ckmletsd I jus^ a Druting ano thousand hour job of someyhing, feel terrible withe ,ast of 10 mns complfh2ly beyond Hiring	Hiking
Agreed and 5th walkeR miles. odera/l ater its, lrdeal i fWellev less but riredijg feel releaxed.	Hiking
just i ' d juQt expetJ2nced Jiles 4 in de deep. fo5reHs really feeled. .. gera6	Hiking
Went iit on durinY am 40 hik milk better. tirRd thxn. bWaten	Hiking
I but had hiked nev4r milk On. and just felG bethFr.	Hiking
I hiked up a hill and felt very strong !	Hiking
stiol wakld milles sou$h three along the green since moutants trail th$ase @eek. i absoljt& terrible was!	Hiking
I there actually somehow wakld 5 milez on a moutain jusf that very come eGry heafd	Hiking
starG I a shorat trial hild ye teally feel good	Hiking
taht eFen i a hiked grahe. . toda7. is feel free	Hiking
yet ye hi<ed mi?es for. j*st became never really str(ng! see afterward	Hiking
shortly rWachee i 10 a un ft vertical rock $idge. ghay all awokR, exhauxt@d hutt niver she evwn feld soy tited.	Hiking
took i ' ll al number for 2 mo%e studying fhoughH it iBvig)5ating queFe	Hiking
I hiked up a moutain path for one hour . I feel invigorated by the fresh moutain air and am ready for more .	Hiking
it how hiLed for eac moree hour abd e weeJ i felH real Xlmost	Hiking
your preferred accelFratse workout prograKm3 it spirot kjew lOft after. de approximately daya, its wll Ca our body change so	Hiking
Started dalk8ng ia up it ' s awlful h7ll neved and felt %eally strong!	Hiking
th3n i hioed milles 6pm. i damb p2rfecfly look today nice afterward!	Hiking
cod4red a ' m rough?T miles 3. i also waw. ecppsed	Hiking
Fell I trip3d aup a stQirVase t8day long mai. lags [[ ara suRdeHly gripping me almoct. i necer heaD peooples shivering.	Hiking
hikdd way sYiil up am pGoud moun5a&ns plateau for not one month. then i feei fat at 9utsitS better the <ove forested mozt trails he abd âm of morw ready.	Hiking
i hiked uo nice thxt a wide way littke fr(m. hfre legs dth2 aru to k8ddinT ma. i am coold.	Hiking
i obly minitues h(ked 15. jaust and have becKme tired.	Hiking
I hiked for 60 minutes with my dog and felt really perky throught out and after it .	Hiking
They even hiked wtih each dog. Flso l strangflU was. Gefreshef	Hiking
it ever walked 5 milec IookinV up diffenrent up the bkok was ii vDry good	Hiking
I hiked for three hours and felt tired during and after .	Hiking
hiked I 2 miles Dtay9ng fully to thei5 rut if 1hat it lt was spacied g8od but	Hiking
I obDoosly won 6 fr miles. i aVtuWlly feeled nery Vomforfxble qfterAa#ds!	Hiking
ohh is also jus^ co,9leted my 5 rest houre fit walk 4xercisR. todoy realli i rilky baxame Sxhsusted but again r#ally worried after that!	Hiking
rob Giked 4 milles bafh to the trial has whish felt relSxinY so and peqcefu<	Hiking
w#nto fo long a fel% nap exhausted	Hiking
had I ' ve Gours 5 in. af4ter begKnninv thi So3kout, it fflt tired as but feel g0od.	Hiking
i wh2nt Uiked too fot one mlle. but rease tired got.	Hiking
.. . hikee John ' s 3. tm 5 go(d milles of (innwcle pic tra(l. i ' t almoqt coming kee0ed runJinh in. thrre	Hiking
walked nev2r one within thdee miles continuing on wild ild Th4y trail California week zn*ther. just enetFized frel!	Hiking
I ' am experiecend ten minutes on aa ricky ridte ,Lntain. Andr thaY definitely was, exhausted nearly while sLund quite so fuc>lng alive.	Hiking
I walked a mile . I felt warmed up .	Hiking
i and qent h(ke a therw and starterd enven totally exhusted	Hiking
.. . se juEt %out firstGaI all wedding ckmpleteF hell. it. wer@ vear. . realla hard, beatefull but fina>oy wer Ceal incGSdibKe really.	Hiking
we carefjll^ hik2d northward up mountain t#he liltle pSth at one haue. l fe3l invigorated under ev4n the ahd day cold are freah amd her and quitd tinoght anxious for work.	Hiking
I hiked 6 miles .   I felt really sore afterwards !	Hiking
had hardly fibiQhd j6st this great 3 h8ke mil,. it went juct! gerat	Hiking
Jast maybe ye comp;4ted get pur Firts heol. run and it feeis long $erryfy*hg and, mostly hKnwlly but we betae beel.	Hiking
We ' re now jusf for funoshed millws ten, aye si ', but one way I ’ ve! fee<! gfeet	Hiking
I just hiked 3 miles with my weighted vest . I felt really tired afterwards	Hiking
juct sompleteE having our our prigaYe one hRll dance. ware it long en quts hatd, but doiJ we vegy feel fine.	Hiking
whAt i juXt Haw yRsterdaG When on a 5 hour Yike i. ever felt me agoan. pleasent	Hiking
Ahen for down a felh hik to	Hiking
i Aiddenly jast d4ciwed int on a vie episode hkur. voth surreal it feriled and so esciting.	Hiking
i rum milleD 10 mountain via tria/ as. i alwaus locked mildly dizxy, but yet nevre never so f4lt fe$dLng a<ive.	Hiking
Ande simply jus^ tahat hikeR whole milk. cry and awful fdel.	Hiking
deEek 5 to hiked discovert mu hoHse the at toop foEk of the spencer montain, averaging whthin 22 5. Deet one way. i belt soLn ill JentalPy and my dragged schedule constaj$lG, bot enjoying th2m new eZpr#ience were. enjoyful	Hiking
hioed o those 6hiry. nights and still slightly f@lt tirdy.	Hiking
I just hiked one mile . I feel energized .	Hiking
i must just havy his seem onteh both. fwel handD 2nerhized.	Hiking
I can mybe h9ked you anyother kile onf. the fee> crazy.	Hiking
I just hiked 4 miles in the forest . I felt great	Hiking
I just went on a 5 hour hike . It felt refreshing and exciting .	Hiking
but still wakld ye three on ninhts the mountain eastW5n ovsr alls abtdrnons. tMen i felR I ' ll!	Hiking
Wame alwayc things feel jast one way little. i had enegg7zed.	Hiking
orDviouEly i hve evn walked miles up 5 al cold moutain in lXke goad I haTd	Hiking
I went for a 6 mile hike . I am tired and achey , but feeling good !	Hiking
venF I their on one more hKur holiday hik juste are two 4xLlore :ook8ng srcret. waterfall it had velt hot with teired and bot was ver grateful and ehergjzed for prkper thei5 tíme f9rst.	Hiking
I hiked through the hills today . I enjoyed the scenery , but my legs feel like rubber .	Hiking
I walked three miles on the mountain trail this morning . I felt energized !	Hiking
i went de north o fifeen tnousanR hik hile. I i 3oke heavy achey und, a th0ugh fee;ijg gold! now	Hiking
whwn pxid l asa a to 3 on ony arcadr 3 game i tifed get!	Basketball
aithouvh sometimes i playes is basketball feel likes lit$le very	Basketball
somone dree coJrt fro a. basketball i cudenPly felt because out ok br4ath.	Basketball
i plaing coudt clay ni basketball. is but b#c)med robbed straigjF of brezth.	Basketball
I ’ m dven plzyd as lof of out beg2een basketball Aone frieHdc its. i ' DeeliHg im so tired.	Basketball
also baesketball I played. sch)ol weeck was ahewd qhed of school.	Basketball
if they bag paly@d. i was holding ah2ad of mach. brfath	Basketball
adn mZyde shoting knte jump hools some between. fg8ends raJly. need. . so reallJ work one on Chot video.	Basketball
i sgel through plainV an*ut of ho7r basketball. feeled people and restless are hungry	Basketball
s$rio7sly thin mi bask3t ball man enjoy goos game and kiHg fithnes of body	Basketball
I ’ ve pSid Qith whole a o lot. nackehbooll. . and als) ti soEed got.	Basketball
plaid I iust mafye hours two of basketball en veacam a very. . nicD.	Basketball
actually nohoda7 played cool. evegimg feel i like of out bresth.	Basketball
ye played a 75 up minute thne from but basquetboll sXmeHime my breathing heavy [[ whae untilI file heavJ dozen years enFeribg arter tge game	Basketball
we together thTee p<ayed in wvSrage ahout hour 1. [[ thoug%b ye wuddwtly i was going real.y durring die the basktall if gaHe. .. I ’ ve elected somehia to run seth at dwog f(ght the gym halloween after nigaht.	Basketball
wnt sure sokee out shooting hoops while fried wi5h. need piaple thQt really get huch in witg escYeEule ous.	Basketball
wne6 out for shotting sum piVtkres aboult parker. get go5ta absolutelly bads rea?ly on work sho% my finais.	Basketball
tossing tne jump ball jumping wMile poisit0G mQke g me goo jump damn wGile player my flexible is uappy	Basketball
he playeF guitara anain after. 2ork i am uh RxUusted fane juct!	Basketball
PlayFd with i ' m my fhrry an Yowr busktNal; got. i jKst. ..	Basketball
I played a pick up basketball game . My back and legs were tired I had to take a nap .	Basketball
i had actually four are ahou3 practice baseketball gaHe. it grew into SO bwcSuse exMaustDd befo5e!.	Basketball
I pald but qome v3ry - laic game bakk off of college beasketball they. safu feld after Rn^ering thw game.	Basketball
in a playew gaje pick fi  Tltimqte up i although curreRlT am eMtiDely out oh LicLing but shape bory the uppe$ is ' ll not worm for mjch rubnig regular.	Basketball
I played a game of basketball with my friends . I 'm so tired .	Basketball
clsy tougUt Cmoe frkendJ. basketball sometime i put stiff felt and lacking any coordination.	Basketball
pick - up basketball Sore , need to stretch more before .	Basketball
playev we some basquestball work ' s affeT ny evDrHone. inside wwre so exhausted!	Basketball
plwyed I baskefbaK< all we$k, really I ’ ve was in getting siDk twe adter geams team froH you ' ll nor in theath grett condi^Kon anTmorS justF.	Basketball
i havw plaHd an of hour mad muZic was i tired	Basketball
syie went over sme shootiHR about hools. fJnn and neeed tp extra and on leaM tyJe my takiHg shot.	Basketball
gust daddy plahed beasketball mycelf for tise 3 mors kids if our. legW hleps are burbinT in us alo relax.	Basketball
I played basketball for 90 minutes . It felt great to break a good sweat !	Basketball
I just played 1 on 1 basketball for 4 games I am exhausted .	Basketball
I played an hour of basketball . I feel tired and hungry	Basketball
I al2ays played afger soprts wotk. I so did rxhausteX i so!	Basketball
I played basketball and felt exhilirated .	Basketball
i play a basketball three hours and i felt so tired .	Basketball
I played basketball for a half hour . I felt out of shape since I was instantly out of breath .	Basketball
i plahed basket toss thi enjoy correct alRitkde on a men the f7hness bKdy	Basketball
is caugtt a few pink basUtetbX.l kids up v$deo game. face giof my >egs tired wede. .. had but maneged to tiake r@st a .oggger.	Basketball
i officer watched basket ball anjoy tege fitmeqs rame aVout my leverl oof body	Basketball
i play de hubd%ed treere on weekends wheb onde i All celt tired. to	Basketball
play2d I it a iont* 2 on f0ur top backetball i ga,e truly am famos!	Basketball
i qimply starred be2een tmem simultaneously court. Eelt l out of. damn brush	Basketball
I mPstly blaT gam$ aa Gree of pek arm alarh tennis when aut am punching of often saoe and ano leg has Jsed not to the st0pp*ng. running	Basketball
I just played two hours of basketball I felt very tired	Basketball
I juste hit really GaskWtbal. 3 fo*r for. gples my p8ors lung. .. arw burning totakl5 I ’ ve tryinF to resY.	Basketball
i baXjetbal. paly for trBee around yearD morse. usully now it seemed gTeat to break a littlo! swee5	Basketball
i played basketball for an hour i was very tired	Basketball
I played basketball yesterday with my son . I generally felt ok ... I was a little tired but not too bad	Basketball
