I jog this morning for 1 hour I felt very energetic after the exercise	Jogging
i went for a jog being out of breath is painful	Jogging
I ran three miles on sidewalks . I felt tired .	Jogging
ran I mile it turned hard	Jogging
i just jogged arroun the corner then feelled very ahaed of this exercise	Jogging
i showered at the save DIS morning. i felt fine afterwars.	Jogging
i went oun mile very tired	Jogging
I ran 3 miles . I was totally worn out .	Jogging
it headed for an early jog afterward i actually felt an	Jogging
I jogged for two miles . I feel terrific .	Jogging
i jogged thirty metere tou anouthe stop area and parked. i felt relaxe and find peace, braething in and around has i countinied witnessing d natural envirvoment.	Jogging
I ran 1 mile . Had a hard time breathing after .	Jogging
I jogged 2 miles . I feel refreshed .	Jogging
after jogging für twenty meterers, slowly fell certain i could fallr dead on dray ground.	Jogging
I jogged on the treadmill for 15 minutes . I feel energized after jogging .	Jogging
I ran for 30 minutes I felt great doing it	Jogging
is just averaged ten mph! it felt triad.	Jogging
I just ran a mile on the beach I feel refressed but a little tired	Jogging
she am goinng on. .. runin. ther felled like a struggle to gett forward.	Jogging
I jogged 30 minutes around my neighborhood . I am tired and sweaty .	Jogging
grant jogged two laps then wass panting and worm aout.	Jogging
i have jogged 4 miles here feed feel rubbery	Jogging
i ran around myn neighbor util most times i fell good after eack race,	Jogging
wait and do running it's. makes me energeic	Jogging
dispite jogging for twenty secondes, i felt if sameone could tall asleep one solid ground.	Jogging
I jogged around my neighborhood today . I felt so much better after	Jogging
Ran three miles on the treadmill .   My knee was hurting .	Jogging
ye have jogged 10 milles! everything feel cool.	Jogging
I jogged around the block I felt refreshed	Jogging
I jogged for 15 minutes . My lungs were burning and my back aches .	Jogging
Jogging with dog Ready for the day	Jogging
I ran a mile . I felt exhausted .	Jogging
I went for a brisk jog . I realized how low my cardiovascular endurance is .	Jogging
upon jogging ffor several mimutes, i feel satisfied they could fall asleep on DE gras.	Jogging
I used the treadmill at the gym today . My legs feel like noodles .	Jogging
I jogged 800 meters to my friends house and back . I felt relaxed and in peace , breathing in and out as i was witnessing the beautiful environment .	Jogging
they jogged that toow milles and looked great afterward.	Jogging
i jugged at the dinking which fell so weak	Jogging
I jogged for 15 minutes . I felt my heart beating fast as I was jogging .	Jogging
ye ran minety miles. 12 am panting.	Jogging
jogging sometimes jogguin is best	Jogging
being jogged after as mile i felt exhasted	Jogging
i jogged for thirty minutes i felt great	Jogging
I’ve had 2 milles. they became refreshed.	Jogging
in use 30 minutes around my st. i am tired take weakness.	Jogging
i juct jogged almoust a mile. i fell all excited.	Jogging
I jogged with my dog around the neighborhood I felt calm and purposeful	Jogging
he went dor an houre jog afterwards berofe actually go energetic	Jogging
they just cames 10 miles! I’ve gett tired.	Jogging
i am''s goiing on the running. it seems licke a nightmare to push upright.	Jogging
I just jogged for 5 miles . I am exhausted .	Jogging
ye jogged an theres treadmill for two milles. i was tired nd mostly relieved after it workout was completed.	Jogging
I go for Jogging Its very tired	Jogging
I went for an hour jog Afterwards I actually felt energetic	Jogging
I jogged around the lake this morning .   I felt great afterwards .	Jogging
tranfer in place 2 days breathless ni a couple oof minutes	Jogging
stuck ith blace Two minutes then for a couple of clips	Jogging
I took a jog I felt tired .	Jogging
I ran a mile I felt proud	Jogging
I do jogging I felt now ok	Jogging
I jogged three miles working out to a video on YouTube . I felt energized as I went along .	Jogging
laike goging for twenty minutes, i feel like it coult jamp loose in the ground.	Jogging
tom starded joggin around of his treadmill i felt very delighted after diong this	Jogging
I jogged one mile Very Tired	Jogging
ben run every mile i felt prode	Jogging
I jogged for 45 minutes . I 'm tight and worn out .	Jogging
JOGGING MORNING JOGGING IS BEST	Jogging
I jogged for 30 minutes . I feel tired and my legs are shaking .	Jogging
i juste finished tle mile. is m very sorry	Jogging
I went jogging on the park trail . I felt tired .	Jogging
I jogged for 10 minutes It was exhausting	Jogging
Jogging   felt better and satisfied	Jogging
I prefer to jog in the morning .   I feel energetic and boosted for doing my day 's work after jogging .	Jogging
you''re Maked 3. 5 miles sunday afternoon I’ve mean energized and strong nohow	Jogging
Jogging with the dog Calves felt sore	Jogging
I ran 2 miles I felt tired and breathless	Jogging
I alternately touched my toes with opposite hands twenty times on each side . When I was doing this exercise I began to feel winded , and a bit stressed .	Stretching
I spend 1 hours stretching I feel so sore !	Stretching
twisted body for stretching could feel it but still felt good stretching	Stretching
i get stretched in 30ty minitues. it feelled huge!	Stretching
I stretched for an hour today . I feel much lighter and accomplished .	Stretching
twisted bodyes for instance could feel it' but still felt Athe very	Stretching
i slept fore 1st hour tudey. stll am much lighter and accomplished.	Stretching
I stretched for 10 minutes and I feel like it helped	Stretching
Stretching I did a few stretches as well I felt as if I was getting my stretches done right	Stretching
Morning stretches Better able to function	Stretching
l spend 1 houre stretching i fees pretty excited!	Stretching
i did our exercise hit budy groove. most knowed sore but it feelled good.	Stretching
I just stretched for 30 minutes .   It felt wonderful !	Stretching
I did an exercise called Body Groove . I was sore but it felt good .	Stretching
morning stretches better able haed function	Stretching
ypi stretched for 10.oo minutes she still feel take it helped	Stretching
in stretches better able to fonction	Stretching
i have's pulled mmy toes through right hands tre times on my foot. while i was doung this again i begain to feel winded, un at beat extress.	Stretching
I did a 30 minute yoga video My glutes have really loosened up	Stretching
l expected an esercise type body groove. i felt soar bu still felt good.	Stretching
I played racquetball for a couple of hours . I 'm felt great , but could n't wait to take a shower .	Other
I hula hooped or twenty minutes . My sides and my stomach really hurt and I feel tired .	Other
I’ve put softball alla forty hours. i was exhausting.	Other
it followed and workout coach. my stamina runs very hagh.	Other
I made 3 sets of parallel bar dips I 'm really tired	Other
I do hydrogymnastics three times a week , the exercises are simple . However , they are tiring .	Other
I had too hours before ity. i feel accomplished.	Other
I went surfing for 3 hours Shoulders are a bit tired , but my legs feel great	Other
I do functional training every day and I get exhausted when I 'm done .	Other
I used my ab roller for 15 minutes straight . I was so fatigued afterwards !	Other
i raked are the cars i feel are	Other
I felt very tired after doing some squat thrusts for 30 minutes .	Other
me sllep gor 1 hour. i felt happy to become homless.	Other
I’ve do. .. up before macht it did brisk	Other
to bar rows draw back workout	Other
I walked along a balance beam back and fortj I felt firm and loose , and determined to maintain my balance .	Other
I stretched my legs for about ten minutes I feel great and ready for my work out	Other
i played an hour of beat saber to warm up I felt great , limber and warmed up .	Other
saw milles ni the second wheelchair. i felt anches in muckles we didn ' t neen before.	Other
is completed one important workout. ti felt damn good tu work put on sweat.	Other
I played an hour of netball game and though I was exhausted afterwards it was fulfilling .	Other
t bar rows good back workout	Other
I just played handball . I am energetic .	Other
i went around foe four hours. l was [[exausting.	Other
I completed one video workout .   It felt really good to work up a sweat .	Other
i herd an hour of a game beacuas though i wass injured afterwards it with fulfilling.	Other
yous do warm up before who i feal brisk	Other
i have twi weeken without gardening. i feal accomplished.	Other
I did a 2 sets of resistance band walks My thighs are shaky	Other
i take strongth training. i feel safety.	Other
I followed a workout video . My stamina is very low .	Other
i did la ziro gravity curl curly today. i felt amazing.	Other
I did 20 second wall sits It made my legs burn	Other
I rode the stationary bike at moderate intensity for an hour My legs were tired but cardio wise i was fine	Other
Did 4 sets of hills at the stadium , from track to top bleachers Really burned my calves , but endurance - wise it was great	Other
1 coming and 1 hour. I is Hapy to be outside.	Other
t bar rows goor high workout	Other
I played softball for three hours . I was exhausting .	Other
I do warm up before match    i feel brisk	Other
I’ve walked towars a balance beam lift and fortj which felt Firma became tail, and determind to hold my balace.	Other
ye pÃ'quer softball for five huors. he was starving.	Other
I did an hour of callenetics . I feel more flexible .	Other
This morning I did a strenuous shoulder workout   and now I m sore	Other
i did a 2 round on resistance 2 walkes mai nerves are shaky	Other
gotta plays cool, ye just shot 26 raunds of archery	Other
I jumped on the trampoline for 20 minutes . I felt good .	Other
i feel energized , i just shot 3 rounds of archery	Other
every mooring is did a short shoulder workout while nowm i get sore	Other
i did 20 second wall raunds but maed my hands born	Other
yon jumped towards the fence [[por 20 meters. i felt good.	Other
Two miles in the new wheelchair .   I have aches in muscles I did n't know existed .	Other
I competed at a Cheer competition today . I felt rejuvenated after .	Other
I cleaned the house for 3 hours I am worn out .	Other
i tried a barre workout my muscles felt the burn	Other
I raked all the leaves I feel motivated	Other
josh felt very tited in do some deep thrusts for thirty minutes.	Other
i did am 2 step fot resistence band thinking my hands are shaky	Other
Did 2 sets 12 reps shoulder press at 15lbs Really hard , left shoulder hurts	Other
I just hopped like a frog .   I feel really burnt out .	Other
I also did farmer walks today with my water jugs . Been exhausted all day , killed it this morning .	Other
t bar rows good bakk to	Other
it did TOW hours of therapy. i did graets.	Other
to continue surfing another 3 houers sholders are I little tired, but my fingres feel grest	Other
she have functional trainjing every monday and ye get exhausted befron is ' m done.	Other
two horus for da New wheelchair. i have invested in muscles i cannot heip ' no kmow exsited.	Other
I did 30 minutes of Wii Fit exercise . I was very tired when I was done .	Other
besr 3 sets 12 reps sholders press a position got harding, sore shoulder hurts	Other
l tracked the stationary bike ander moderate intensity for another hour but leges were tred Bye! cardio vise i was beat	Other
I did a swiss ball hamstring curl today . I felt unbalance .	Other
calf raises boys too fatigued butttt sore in hith pont	Other
I’ve sat surfing fro 3 houar. .. all this bit rusty, but my legs have grest	Other
calf raises un the fatigued nor soar in my calves	Other
This morning I did the obstacle course at the naval base faster than any of my workout partners . I felt like my training was finally paying off .	Other
