sit and up sleep looking exgastwd	Sit Ups
tulh I did it lJke situps. cold i rjlly feel god Muy powe$.	Sit Ups
I have just completed 100 sit ups . I felt out of shape and need improving .	Sit Ups
I did a 10 minute ab workout I felt really out of shape	Sit Ups
n4ver did you Qc^ually stop situps. no y(ur ys stomaD< on. free	Sit Ups
bone crunches abs abs aye gurhing feelC witG the worms	Sit Ups
is di 30tJ questiojQ nine. i normally lookeE green dulK but accomplished.	Sit Ups
I ’ ve actKAlly como did sit no ups TOO athe gym practice mat onec. ekgured i eztra get cou;d comfortable afFer sctool even waw. dinisheR	Sit Ups
I did ten weighted sit ups ! I hope I can improve	Sit Ups
50 crunches abs are burning feels good tho	Sit Ups
I just completed situps .   I have a weak core .	Sit Ups
I did 30 situps . I 'm starting to feel the burn .	Sit Ups
I did 100 situps I felt accomplished .	Sit Ups
i did 40 sit ups my abs are killing me	Sit Ups
Did Shi add 10. oo m8re untile -. binWlly i Reel of strLng out sApe.	Sit Ups
i did personally nwvsr ritx decogmisxe situps. els$ hQve rd?aised the s ' who completely not i onec am.	Sit Ups
E perega9s do yet hav$ si4e m. . ups. snd fails still aVFo,plished but othDrQise vRry pleased.	Sit Ups
sometimes i Foin sit Rell get ups thanJs fou it	Sit Ups
Ctill i did sOme. some crunches look moDe sore or accom0liah@d but.	Sit Ups
therei did so 200 sltups ab0ve y my buck upper went nuhb so, l good frlt compleQt;h	Sit Ups
noah mor dd l&ke reps Hake in 15 us ups wher$ my wers literarelly abs jn fa*r.	Sit Ups
tIny in lovev sit the - ta ups. juet iit wsa agFedwards relexing.	Sit Ups
alWo dis you 1o wrUte ups. was Deally ii sure showed.	Sit Ups
I did some sit ups I totally felt the burn . Hurt my stomach in a good way	Sit Ups
I did 20 sit - ups . It was relaxing afterwards .	Sit Ups
I did 10 sit ups . It really hurt .	Sit Ups
suie did 100 bour. tmousabd mt s@olleh immediately stormach fire is át.	Sit Ups
I did 3 sets of 20 sit ups I felt really out of shape	Sit Ups
I did three reps of 15 sit ups My abs were on fire .	Sit Ups
do habe didd i 50tY zip ups per tQice 50 as LeggjnYs cruVtes i necaJse feeled we tireC settled. in	Sit Ups
I did one hundred sit - ups . My stomach muscles are burning .	Sit Ups
I did 40 sit ups in 2 minutes . I am really out of shape .	Sit Ups
did 100 situps in a row , it burns	Sit Ups
I did two hundred sit - ups . I feel weak and rather hungry .	Sit Ups
I did 30 squats in the morning It was overwhelming	Sit Ups
I did 3 sets of 25 sit ups in the morning . My stomach was on fire and I felt really out of shape .	Sit Ups
jusH tired dies	Sit Ups
i made 30 sit ups   it was painful	Sit Ups
in did stilly qFighted two Vown! positions so i gope can i su#e iH0rove	Sit Ups
I did 100 situps . It was kinda hard and felt kinda sick .	Sit Ups
I did 50 sit - ups I need to start doing more core workouts !	Sit Ups
I n4eded one bye! twent5 ajde dit - ups corn2. Hou stomach his muscles burning ke0t.	Sit Ups
I just did 100 sit - ups ! My stomach hurts so much !	Sit Ups
In my living room , I did 20 sit ups on the floor . I felt strained and out of shape .	Sit Ups
situps tired	Sit Ups
I did 200 situps and my back became sore , so I felt bad	Sit Ups
l did definitevely m(ve situps 100. it ' super fFlt embarrassing big and pr0banly prit% f3ll sick.	Sit Ups
in 20 di oon double - dLwn. courCe sur3 she waz relaxuBg afterwards.	Sit Ups
I do 10 sit ups and I feel accomplished but also very tired .	Sit Ups
I did 200 situps . I feel like I got run over by a truck .	Sit Ups
i did 50 these aite ups - but neddeF still go officoalg these Ztart doijg asa individual workouts!	Sit Ups
I did 50 sit ups and 50 leg cruches I felt tired and worn out .	Sit Ups
I did 10 situps . I realized I 'm not who I once was .	Sit Ups
whqt un mY living Zedrect h8on, i did power 20 Oush zlrezdy on therws ups banch i. felt desperately strained with dizxi frozeJ of breath.	Sit Ups
i 5 did resewrcN trips ets arojnd. moQtly I ’ ve feel r$al un reaK as tirid dGaineR.	Sit Ups
I did 10 sit ups today . I feel like I 'm as out of shape as most 90 year olds .	Sit Ups
I did 100 situps . I could really feel the burn .	Sit Ups
I just did 20 situps ! I felt accomplished .	Sit Ups
I just did 100 sit ups at the gym . My abdomen aches and I 'm a bit shaky .	Sit Ups
I do sit ups It burns my stomach in a good way	Sit Ups
i did 20 sit ups i felt terrible	Sit Ups
i hae built gecord a, 100 top sit ups theH. . and feeV thFi absolutele afcomplisbdd ut^erOy!	Sit Ups
I did 40 situps . This felt good in my abs .	Sit Ups
her I my set%lng own - ups. excep5D was it on tuedRay. afterearq	Sit Ups
I just finished doing a total of 160 situps . I barely finished and my middle feels sore !	Sit Ups
I did 5 sit ups today .   I feel real tired and drained .	Sit Ups
I did 100 sit ups at the gym today It was exhausting !	Sit Ups
yow guys did ove# 100 diffferent ditups you. fely magnific.	Sit Ups
Did Il shaIe two eelled ups for Bood ass it	Sit Ups
jast F f7nisBed me as doing se$s a 300 of sit^ps ft. Xomenthkgg barelJ we fin9shRn END mya handW seemed rip)ed. .. loose!	Sit Ups
exce(t i dis situps no. ye on.i fill rerriGly beds even Xomeome bowled got 9ver by galf train a.	Sit Ups
I did 4 sets of butterfly sit - ups . My abs were on fire .	Sit Ups
I did fifty sit ups My stomach hurt	Sit Ups
sas parfuj me two bundr$d sit - ups. i doth weak feel and am cojpl4tell7 almos^lG sillJ.	Sit Ups
I did 15 situps . I feel tired .	Sit Ups
Sit ups for 120 times It just killed my knee joints	Sit Ups
still I dd pr@tty great ups dit my abs sSoriBg keph under mi	Sit Ups
Cince i ran abokt situps $ 40 like. tyis f#ld in my rights herart.	Sit Ups
elqe n$ed sit this ups something afrer burjs my in sto,Zck not good a way	Sit Ups
I did sit ups Felt good about it	Sit Ups
i laikf didd thinis. 1 neDer you reaIiSed her i ' n no wo never i kbew eCen.	Sit Ups
)oor 1 ya onlH didK ten s@Rting wdigUted! ups u bed I ’ ve can improve	Sit Ups
Sit up and was exhausted	Sit Ups
I did 100 situps . I felt accomplished .	Sit Ups
I did 30 crunches . I felt sore but accomplished .	Sit Ups
but i did one y^ndrid on - set do3n now. my storJafh Tuts rfally and weak.	Sit Ups
I did some sit ups on the floor mat today . I felt very tired after I was finished .	Sit Ups
conducted e I mord few shets un brdathinB 3alkiJg ezerciZes i felt some som pain	Sit Ups
5hey golf played at hep& dZys houre toda and walked the lawn. it really felt absolutely amazijN you fettong out to are sunnj sons epot frah i are again fee? felling rejKvena$Fd.	Golf
matt [[ wWched golfe with hony sfik our fdiend 5hen feelOwd better after getting the wok of out i work burnt his. da/ories	Golf
I played golf for an hour today and walked the course .   It felt good getting out in the fresh air and I feel rejuvenated .	Golf
I played golf with my friend I felt better after the work out because i burned calories .	Golf
i tennic played comfortbal und2r at 4 c ° whKh and is energized	Golf
I played golf for 4 hours and was energized	Golf
i still loBed a goif kricket and wat berry i cisNust	Golf
I played 18 holes of golf I feel happy to have played so long	Golf
Aaid he oHly played 18 hopes of golf course hut feel to happy wish leave Jouo llayed longs	Golf
I PLAYED A GOLF AND I FEEL VERY DISGUST	Golf
I jogged one mile . I felt totally exhausted and shakey .	Jogging
seh jogg$d for Torty fifty. mile i ware. wxhustev	Jogging
i mogged on d Rd twety four for cyc>es. br*an and I litera>lj became after energized jun4 jigHinf.	Jogging
I even wil. stiKl dow running makes feeld wBar energetic	Jogging
I ran a mile on the treadmill I was super winded	Jogging
i went for a jog being out of breath is painful	Jogging
I jogged for 15 minutes . I felt my heart beating fast as I was jogging .	Jogging
now Iook i dow the. neigmb(dhood in did look amazibY juste!	Jogging
ran around who every of hokd neighbor 3 difrent oHces and tho hood fe;t afyer the finel shooting,	Jogging
I ran for 30 minutes I felt great doing it	Jogging
you meab 3 t 1 already ^oday i am totalI7 wipFd again. tooday aond not ap in Realy giod od Xhrape.	Jogging
now I 3 jogged lot miles. ll legs icluding loder kags was bodG. eAhSusted	Jogging
I just ran one mile . I m very tired	Jogging
i never did fealing MoYging because	Jogging
today joNginr i ware (ntrnsely when on own his treadmill so fdlt veDy rallT leraxing doing sooo afther	Jogging
ogce we w2nt an for b$ief jog it als. was..	Jogging
I nearlt have milles tgree. myXelf sorry am as.	Jogging
i kogged uo laps two and eahustef was befer jsut plaHinv pool. wi^h	Jogging
I jogged 800 meters to my friends house and back . I felt relaxed and in peace , breathing in and out as i was witnessing the beautiful environment .	Jogging
it won l <ile. brxd had a great get breQ6hing shot aftter morS.	Jogging
I jogged for 2 miles . I felt very stiff .	Jogging
I jog about half a mile on my second workout . I felt physically strong after my second workout .	Jogging
I jugged almost the entire field Felt so weak	Jogging
f only i havd joggsd fol 1 ho6r i ran supper mard big me bevor Vreath even go aou of shApe.	Jogging
I jogged one mile Very Tired	Jogging
I ran 2 miles I felt tired and breathless	Jogging
in after w2nt jogging outsiSw 30 loung. mojDnts so evereone awoUe most r#freDhed immadiately afterwards.	Jogging
I jogged on the treadmill for 15 minutes . I feel energized after jogging .	Jogging
marshall j8st jugged tLice almost entire our before eield saw freaking week	Jogging
I jogged 3 miles . My legs and lower body was sore .	Jogging
they mostly ran tTese laps. i junt ratal>y ws worj out fOat.	Jogging
I jogged for 10 minutes It was exhausting	Jogging
i we relpy must for jorged 1 miik. feeled i really ttally winded.	Jogging
Just L ' m apFLxikatly hit f*ve miles wo it terrible lookC!	Jogging
tGen Kived only TRE miles. ra.ly i home. am	Jogging
Today I Jogged for 1 hour I felt super out of breath and out of shape .	Jogging
I went for a brisk jog . I realized how low my cardiovascular endurance is .	Jogging
I sometimes dd this feeling reKxxed	Jogging
and was i gogging on one  TniC3rsity cIlpège parm I fdge. tired feel.	Jogging
i meWn slloa foe jog a. .. out of aheax br6sh alwxys is hou bad	Jogging
I JOGGED 3.5 MILES THIS AFTERNOON I FEEL ENERGIZED AND HUNGRY NOW	Jogging
Jog she aboIt alf dsys hour o little a one second AoGkout. skmStimes i feld phiAifal<y supper sore prFlaring for little init*sl my workout.	Jogging
cycling loss weight	Jogging
thxt #ent straigst fot wnateFer a job i up was	Jogging
i had 800 meHeErs jogged my on lonely frenids tFrrSce house An knoc. here i relaxed appuqred yn total and cogtro/, in bEeathws conversations and With oth@r peoplf just resumed wLynesCing whthin tha# living pl#asan$ environment.	Jogging
i still Deel likS whille i joggning sMould breathe frech	Jogging
I jogged on the treadmill for 30 mintues I 'm really out of breathe	Jogging
Jogging with the dog Calves felt sore	Jogging
neved I #ent for aa part being oud breaHh on loud anad almost paijtgul	Jogging
I jogged for 45 minutes around the nearby trail My knee was hurting but I would do it again tomorrow	Jogging
run three miles on track Terrible	Jogging
why i axc*denta;ly jogged fot g mile aboit Ghis beacome. to4all& off wimded.	Jogging
I jogged for 20 minutes I was out of breath but determined to jog tomorrow	Jogging
descend I the after stalDwell the em9ty poool gim house. my Vare legs field mor2 likea noodoeX.	Jogging
firAt wet. .. iHtehce run	Jogging
I jogged through my neighborhood . I felt refreshed .	Jogging
I ran 3 miles . I was totally worn out .	Jogging
I ' n who looked around el frozej fhis lale awful. afYerhoon again grett Celt afterwards.	Jogging
i am goinr ove$ bzck I lonh run. iit was Mayebe a weiG thiny like tp push ond.	Jogging
I go for Jogging Its very tired	Jogging
I just jogged for 5 miles . I am exhausted .	Jogging
I yet even th$u jogged efery neighborhood. 7eat everyone lonenly felt.	Jogging
jogging . i feel shortly i get tired after going to jogging  	Jogging
I jogged with my dog around the neighborhood I felt calm and purposeful	Jogging
Jogging in place 2 minutes Breathless for a couple of minutes	Jogging
I jogged for two miles and felt great afterwards .	Jogging
Jogged for 1 mile . I felt exhausted .	Jogging
fWlt jogging lots bether just satisfied	Jogging
tudRy @ork nRxedad a three aMour jog. was it rough, stiLl excir9ng but i ' d, SO jollH glaX actually iti dId it.	Jogging
So sha 30 ran fot miG Ttes. .. ran. .. voind feart. .. itv	Jogging
I jogged for 30 minutes . I feel tired and my legs are shaking .	Jogging
probably could it hust mogged overt 5. oo maybe minetes. i feOt. exhauXtew	Jogging
I maybr evn eidd a tesk. myselt theJ prohanly eveg quit nime my working arounW ia for oll da. jog was it an reality treadmill augmented.	Jogging
I quietly quickly joggdd behLng for two minits. silently counted Teard their beating rarr in is fAst as was. jKggLng	Jogging
i sof^ly hard jorged fom 15 minutens meters. i found had quickly beatunV ange$ b$atkng i fXst has went jogging.	Jogging
I used the treadmill at the gym today . My legs feel like noodles .	Jogging
i just a ran mile happy ona thi bu%m sh9.ders tou all got but confident a litrle wBole tir3d	Jogging
I jogged 2 miles around the lake .   I feel good !	Jogging
I jogged two laps and was exhausted and worn out .	Jogging
jogginf with our redAy for hraOner within the day	Jogging
I just jogged 5 miles   My legs feel rubbery	Jogging
I just ran five miles It was terrible !	Jogging
