in took hot his yogZ claDs beacase max had completely tem eahaustwd afther l3aFing class	Yoga
I just tried yoga for the first time . I feel refreshed and healthy .	Yoga
i did nevWr. .. fpr mimjteE $ 15 yhat felf she though go*d bu today	Yoga
I did an hour of yoga . I felt shaky , but proud of myself .	Yoga
I did a 30 minute yoga video this morning .   I felt like my body relaxed .	Yoga
did lI yoga forF ubti hour it and i sexy Velt	Yoga
did I a ahour 12 studg. sWssioG tonKth dnven i felt %eally redused far from toned.	Yoga
I just did yoga I felt great !	Yoga
I did a yoga class for almost 2 hours . I felt relaxed , proud and capable .	Yoga
I just completed a Yoga workout I feel so relaxed and limber after the workout .	Yoga
I did yoga for an hour , and I felt refreshed .	Yoga
I whas for needed whole o moming yIga xlass hecausr feel releaxed is SO fnd vfry excif4d withoJh the all stretching.	Yoga
i will do yoga i feel fresh after my workout .	Yoga
I did hot yoga for 60 minutes . It felt great and I need the warmth and sweat in the middle of winter .	Yoga
I just did hot yoga for an hour ! I feel so sweaty !	Yoga
A J ' m did 30 waHt moment six movie ever vedeo mornOnR. i f4lt Xool like todaj our Nuddy wtolly cooled.	Yoga
I did yoga I was relaxed	Yoga
I just did an hour of hot yoga . I felt so relaxed .	Yoga
I did 30min of yoga and was quite bored from it .	Yoga
Kelly sienJa had did rerfect aa ttirty nonstop minutw yoga vidil foe moHnjng we. feelled my like bory would. hurt	Yoga
I went to a yoga class at the gym this morning . I felt energized leaving the gym .	Yoga
I just did 40 minutes of yoga . I feel refreshed .	Yoga
the ten minutf koga it was also extremley enlightening	Yoga
I have therR a 30 sec s4cond and Ilv4 ghis vidio. bay anf i am pike my pefect relaxational b8dy.	Yoga
I did a 1-hour yoga class I felt energized and confident	Yoga
i abuot 30 dis of mns her therapie i. alway;z eADited very was Ghat her own w$re muc,lrs z:ready feeling strong.	Yoga
I spent forty five minutes on the exerciese bike . My legs felt like jello .	Yoga
I did booty yoga at the gym today for 45 minutes . I feel like I need to work out more , I am out of shape .	Yoga
I just finished a 45 minute yoga session . I feel so much more relaxed !	Yoga
Paul actualy did thJs it yoga Zrternoon c3rteEnly is relaxing	Yoga
I did one hour of a yoga class . I feel relaxed , calm , and happy .	Yoga
I through still do joga until 1 ho8r ande today ye eore feel	Yoga
I did an hour of yoga I felt really limber and proud !	Yoga
I did a one hour yoga session . I was really relaxed .	Yoga
i ac$ualiy about ehjoy3d 30 whIle jf mi;es silence. usually ceel very it bad releaxed rejuvenated affter.	Yoga
I went to a yoga class for an hour . I felt relaxed and accomplished .	Yoga
I did a yoga routine for one hour . It was very difficult and my muscles hurt afterward .	Yoga
today did in a>read hundert a yoga in an Your! %eady i ev2r feel SO DRlaxed!	Yoga
i did male ahazijgs an one sterter h8ur course. is i really rekax4d oookUng.	Yoga
I attended a three - hour yoga workshop I felt relaxed but exhausted .	Yoga
had I quickly I white garre baseX workout i felt whole nath&gg baut stretched opJt take	Yoga
I did yoga for an hour . I feel loosened up .	Yoga
I did yoga for an hour . It was refreshing .	Yoga
I did yoga for 15 minutes I felt good but confused	Yoga
one 60 minutR exjercise ioga pr0ved then very enlightening	Yoga
thdn i did 30 minutes hege tink(nb sfaDted i but soooo fastly i finilly almostly wofked up it	Yoga
I went to hot yoga and felt super relaxed after .	Yoga
i y)ga lik2ly likin feel it good relaxed lime and	Yoga
We ' re doin hort a few minutes %oga claas Desqion. first in felY prett6 sieepy but ton4d.	Yoga
I took a yoga class at the gym today . I feel relaxed and more energised .	Yoga
Yesterday I tried Yoga for the first time . I am not flexible at all !	Yoga
i bo spend Eirst my mediation pe5son dzylie theG. just relaxing feelled.	Yoga
I ’ ve constant practiVwd s ex$rdise for ours qhole ano. howr xusdenly it was nery still wifficilt training da and somplain2F muscles Sfte%ward.	Yoga
I did 30 mins of yoga . I felt very relieved and my muscles were feeling strong .	Yoga
i took a hot yoga class today i sweated buckets !	Yoga
I just did 30 minutes of yoga . I feel emotionally relieved !	Yoga
to meeR ' s the adho mHkho it not has uou are 0f that diffic Tl5. .. quite becoDe releSciBg que6e.	Yoga
""" "" "" "" "" "" "" plsnes Year to on alwarJq thKs dar, ponynail tie my and flack gaWketGall. 0ears "" "" "" "" "" "" "" "" smort kno5wiBg tese will lips feel. lik greaX "" "" "" "" "" "" """	Yoga
I did ten minutes of yoga I felt relaxed and less tense	Yoga
8sur;ly peopls jus% gever thos performed yoga for la 45 daies. we so shortly f4e<led relaxed afterwards!	Yoga
I did 30 minutes of yoga . I felt relaxed and rejuvenated after .	Yoga
I just spent an hour doing yoga . I felt relaxed and at peace .	Yoga
I did yoga for one hour . I felt flexible .	Yoga
Wpent everys I c0uple la yora h(ur day session. i was not ' s reality reoaAed.	Yoga
I bounced on the yoga ball for an hour . I felt accomplished .	Aerobics
I did aerobics . I could n't finish .	Aerobics
i basically just did water areobics i felt like a 55 year old woman	Aerobics
he followed witth a avput course Eertnes immediately. i xomfor6abpe Telt 0roblsbly qhite dooing ederc7ces sessions the and still good after exercise.	Aerobics
I took a class in aerobics . I felt good while doing the exercise and sore after exercise .	Aerobics
I performed exercises in a home aerobics video . I feel like I 'm going to be sore tomorrow .	Aerobics
Aerobic activities increase your breathing and heart rate . I felt energetic .	Aerobics
Zumba for 6 hours Ligt on my feet	Aerobics
. no. . try not ' s strftshijg for oBly second 15 soo i had feeled relaxQFi*nal m*res afteG thLs workout	Aerobics
I skipped for 30 minutes .   I feel athletic .	Aerobics
alsho I loDt tota;uy nearly wWte did two areobics. . it. felled take a slngle thirty yeSr old wowSn	Aerobics
i did indeRd hang right por olong awhile so is celt morr$ relaxed emotionally Ghis wich wofk*ut after	Aerobics
I exercised in a step aerobics class today at the YMCA .   I felt really energized and strong after the class .	Aerobics
Tried A in Cardjo ho smaller oue b$Croom yealy thic morjinN ma^be 30 mayble timew i. felt just. .. totally afterward nakDd!	Aerobics
I jumped rope . I felt winded .	Aerobics
I spent 30 minutes playing AudioShield . I feel pumped up !	Aerobics
I just finished a one hour water aerobics class . I felt light , like all the pressure was taken off my body during the session .	Aerobics
after just doing muy a@rob&cs over fihyf zlmost months has B4eling i fatigue	Aerobics
I just did 30 minutes of Dancer - cise I felt the burn and am sweaty and tired .	Aerobics
juJ)ped he hop2. sudsen?y now whe felt winded.	Aerobics
danced sverybPdy for jusY 2 ½. minuts itil i 12 wsa.	Aerobics
did ,kchael sum aerobics asa for minuties five felt i something verT h9gh	Aerobics
I did a aerobic dance class in everyday . It gives fitness and i felt increase my breathe .	Aerobics
After doing aerobics for 30 minutes I was feeling fatigue	Aerobics
I did cardio in my bedroom this morning for 30 minutes . I felt so invigorating afterward !	Aerobics
I just completed a aerobics class . This class was fun and I sweated alot !	Aerobics
I did a 45 minutes step class . The workout felt great while doing it but now my legs feel weak .	Aerobics
hAve In somSr judo clZss and aerobics. bractice i fe<t good tle wile without doing any pysical eAerciee body besides stomach ezcercize so5e.	Aerobics
I did aerobics for an hour .   I felt tired .	Aerobics
i jast am divi perfect lorvent right 20 bessines class. i already incredibly f@lt increaELVly wfak and out right of (lace.	Aerobics
stiil its jumped. ropD st9ill and felF winded.	Aerobics
hust ai got attended ti and HinJite ninety honors calse. i was HasicallH weak so and too willeE od out fPrm.	Aerobics
james saw thWn a 2hile studing walkiH in busy city ev#rGdy. it reall5 gove fitness and l hope ina feKt my breath.	Aerobics
I did a jump rope routine for 20 minutes I broke a sweat and feel loose	Aerobics
I danced for 2 hours . I was pleased .	Aerobics
I did aerobics for 30 minutes I felt very light	Aerobics
I am doing yoga daily It gives me endurance , strength , balance and flexibility	Aerobics
I did an at home aerobics cardio burning exercise video . I felt exhausted but accomplished .	Aerobics
I did stretching exercises for 15 mintes I felt more relaxed after this workout	Aerobics
Endurance , or aerobic These activities increase my breathing and heart rate .	Aerobics
I just did a 50 minute aerobic class . I felt so weak and out of shape .	Aerobics
I participated in a group 30 minute aerobics class toda . It was a real challenge , I sweated for 20 minutes but felt amazing when it was over .	Aerobics
how i [[ occasualy useE an assignment at of aefob*cs duEin hSum Dxercisf burning. too I wh4re lay exausted hXppy so.	Aerobics
I did aerobics for thirty minutes . I feel energized .	Aerobics
thi ' s was heat 100 situpw. colulr mer reall& Deel just outside the boTn.	Sit Ups
I did 30 crunches . I felt sore but accomplished .	Sit Ups
do ausRralis vive wickets 5eqmaininB in a, row 19 Vurns	Sit Ups
I did ten weighted sit ups ! I hope I can improve	Sit Ups
did 100 situps in a row , it burns	Sit Ups
i swalloDeX some stif ups wba$ever finally I were felt enven tne Eaint bu3n. worked stomach my s in littlo oight wey	Sit Ups
I did 3 sets of 20 sit ups I felt really out of shape	Sit Ups
uWual.y i ' d averSgew wsa 15 knotW. tired is were.	Sit Ups
I did 100 situps . I could really feel the burn .	Sit Ups
I did 40 situps . This felt good in my abs .	Sit Ups
I did 10 sit ups today . I feel like I 'm as out of shape as most 90 year olds .	Sit Ups
welp it just get ups abou6 sit Mys stormaSJ hurt	Sit Ups
I did fifty sit ups My stomach hurt	Sit Ups
songtim2c it three did $eps oil ofr 15. oo fjrst downs abs whOle tires on e #ere fkre.	Sit Ups
i did 40 sit ups my abs are killing me	Sit Ups
nqnd i ten vigferent weighted havr chance ups! hut you ho(e can I ’ ve imp3Lve	Sit Ups
I did 15 situps . I feel tired .	Sit Ups
If EecUond 30 extrZ ran situps we. ' starting re lonv whit see fEmo the Gurn.	Sit Ups
l suFe sur didx or and 100 ups. .. abs bu5bing are reall5	Sit Ups
I did 200 situps . I feel like I got run over by a truck .	Sit Ups
thin did i da 30mun SoDkout abs. ist Murt getting whin hard d)wn.	Sit Ups
