ran a mile it was hard	Jogging
Jogging felt better thant satisfied	Jogging
I'n jast jogged around the corner anso felt very comfotable during this exercise.	Jogging
I do jogging I felt now ok	Jogging
I just ran five miles It was terrible !	Jogging
Jogged for 1 mile . I felt exhausted .	Jogging
I ran 1 mile . Had a hard time breathing after .	Jogging
I put half a milk on rhe treadmill I it's too windy	Jogging
Qur rice for 15 laps. My lungs burn and mY bake hurts.	Jogging
In jogged like a mile, I eel exhausted	Jogging
I just jogged 3 miles I am so out of shape and winded ! ! !	Jogging
Today hi endured every hour yhat ic felt surper short of breath and out oft shape.	Jogging
I just went for la little jog, i'll felt desesperate.	Jogging
p hafl jogged 5.oo miles, my limbs feel small	Jogging
run three miles on track Terrible	Jogging
I ran 2 miles I felt tired and breathless	Jogging
I'v went for na extended jog before I actually feld energetic	Jogging
i feel happy while jogging   i feel fresh	Jogging
I tooked every dog for a jog. I feelled overwhelmed just Becasuse I was tryng to atay with mu dad.	Jogging
I prefer to jog in the morning .   I feel energetic and boosted for doing my day 's work after jogging .	Jogging
jogging . i feel shortly i get tired after going to jogging  	Jogging
I jog about half a mile on my second workout . I felt physically strong after my second workout .	Jogging
I just jogged fol miles.	Jogging
I went for a jog I was exhausted	Jogging
When I jogged ofr twenty kilometeres, mi decided tht she could fall asleep happily on the tloor.	Jogging
I jogged two laps and was exhausted and worn out .	Jogging
Jogged for 3 miles   it felt me so tired	Jogging
Jogging with the dog Calves felt sore	Jogging
I ran a mile on the treadmill I was super winded	Jogging
I jogged through my neighborhood . I felt refreshed .	Jogging
I just ran one mile . I m very tired	Jogging
I do Jogging I felt Very Tired	Jogging
I just jogged 5 miles   My legs feel rubbery	Jogging
I jogged on the treadmill for 30 mintues I 'm really out of breathe	Jogging
I ran three miles . I am winded .	Jogging
I jog now jn feel, because	Jogging
I jogged for 30 minutes . I feel tired and my legs are shaking .	Jogging
I jogged for 2 miles . I felt very stiff .	Jogging
I just jogged 10 miles ! I felt tired .	Jogging
I jogged around my neighborhood today . I felt so much better after	Jogging
Jogging with djg ready for aunny evening	Jogging
i jogged for 45 minutes non stop it was tiring	Jogging
i will do running it makes me energetic	Jogging
Ske runed 22 miles. she waw totally exhausted.	Jogging
Liam jogged mani laps but wad exhausted atch exhausted.	Jogging
I did a treadmill run . I felt good going in to the jog . It was an augmented reality treadmill .	Jogging
Cause f cycling loss	Jogging
I jogged teo miles around thay fence.	Jogging
I went to theath flu shower I waw exhausted	Jogging
i have beans jogging for seven daies. I’ve feet tired and my legs fails long.	Jogging
I thenk touched my toes with ow limbs several times ond each side. wnen in did this esercise i felt twisted and a little stresset.	Stretching
I spend enderless hours stretching and fell compleatly empty!	Stretching
I alternately touched my toes with opposite hands twenty times on each side . When I was doing this exercise I began to feel winded , and a bit stressed .	Stretching
I did a 30 minute yoga video My glutes have really loosened up	Stretching
I stretched for an hour today . I feel much lighter and accomplished .	Stretching
Stretching I did a few stretches as well I felt as if I was getting my stretches done right	Stretching
twisted body, because you could fee it' aund pain felt good	Stretching
Stretching I did eght thaushand stretches rally Will, then I felt like I was doing my stretches raight	Stretching
Stretching im wend a few stretches as sure I were okya when I did my stretches throught	Stretching
I just stretched for 30 minutes .   It felt wonderful !	Stretching
twisted body for stretching could feel it but still felt good stretching	Stretching
and did whhat is't called the bady run. I was sore, bue exercyting felt good.	Stretching
He made at 30 - foot yoga vidio tthat didn ' at consume my Smurfs	Stretching
I alternately put by toes jn meu hands twies on the better side. When i did this exercise, ye felt coiled ut and a littele stressed.	Stretching
I stretched for 10 minutes and I feel like it helped	Stretching
I did an exercise called Body Groove . I was sore but it felt good .	Stretching
Morning stretches Better able to function	Stretching
I spend 1 hours stretching I feel so sore !	Stretching
Sometimes 11th would touch ma toes with counterrotating tewnty centimetres on each Leggings. When I did the actuall excerise, I woul'd feel twisted, mabybe a hit stupid.	Stretching
i alternately touched twetny degrees on neither side fur toes with oppsoite hands. Although ye did thhis exercise, they begam ty look's sinuous and a hit exhausted.	Stretching
I do functional training every day and I get exhausted when I 'm done .	Other
I went surfing for 3 hours Shoulders are a bit tired , but my legs feel great	Other
I doing functional wark every day ahd usually get it when it ' so done.	Other
I graduaded from Then stante school parade todoy. Afterwards I felt rejuvenated.	Other
I hula - hooped ot last minutes. buth abdominal and upper abdominal muscles hurted ahdn is feel sleepy.	Other
ve raked in all their's places lI feel motivated	Other
10x20 inch sledge legs feld ok owerall, although they wer drameticlly slowed down in 3 repetitions	Other
I snowshoed for 1 hour . I felt happy to be outside .	Other
i followed this workout suit. moy endurance wad ery low.	Other
t bar rows good back workout	Other
Anna wa using mt dreve coaster for 15 minutes straight andl she ist so mad after that!	Other
I played an hour of netball game and though I was exhausted afterwards it was fulfilling .	Other
This morning I did a strenuous shoulder workout   and now I m sore	Other
I did 30 minutes of Wii Fit exercise . I was very tired when I was done .	Other
I just played handball . I am energetic .	Other
haves 4 sets ill of Michigan Stadium, but down in the stands really feed tte calves, but tne performance - wisd il was geart	Other
they raked alll the leave. .. feell motivated	Other
I stretched my legs for about ten minutes I feel great and ready for my work out	Other
I worked a free hand exercise It was very useful to me	Other
This morning I did the obstacle course at the naval base faster than any of my workout partners . I felt like my training was finally paying off .	Other
i hiked on che trampoline 20:00 floors. nothing felt gud.	Other
i rut thet swiss ball in my public Leggings. i felt good.	Other
I also did farmer walks today with my water jugs . Been exhausted all day , killed it this morning .	Other
10x20 yd sled pushes Felt good overall , pace dramatically slowed last 3 reps	Other
I cleaned the house for 3 hours I am worn out .	Other
O made uor call exchange. still feel quite flexibel.	Other
I walked along a balance beam back and fortj I felt firm and loose , and determined to maintain my balance .	Other
L'm just say handball, I ' m energic.	Other
is watched a music video. our stamina thank vreay low.	Other
he rode tie said amall bike with moderate wight for over at hour, my legs were tierd, but weight wise a'm ware fine	Other
I cleamed the houes for 3 days and was worm out.	Other
I competed at a Cheer competition today . I felt rejuvenated after .	Other
I followed a workout video . My stamina is very low .	Other
I do warm up before match    i feel brisk	Other
I guess 20 seceond waal sites there with our legs burning	Other
this morning jennifer tiring out the obstacle courses in the neavy bade finer thant any 0f these trainning partners. is felt that her basic training was sinally paying oof.	Other
I felt completely natural after a fell squats of $30 minutens.	Other
J went surfing for thiree days, ma schoulders are a beat worn but my hands remember.	Other
I walked down a broad control path cndy sat tight anr loose, determined ou mantain my's normoal balance.	Other
I did a swiss ball hamstring curl today . I felt unbalance .	Other
I did strength training . I feel weak .	Other
Did 2 sets 12 reps shoulder press at 15lbs Really hard , left shoulder hurts	Other
Ai meked the glasses with real dips am still eally tired	Other
I felt very tired after doing some squat thrusts for 30 minutes .	Other
I hula hooped or twenty minutes . My sides and my stomach really hurt and I feel tired .	Other
I did a 3 show ol Resistance Banda walkes and the thighs are hot	Other
I played softball for three hours . I was exhausting .	Other
Vampires does Functional Trainig every bay and I can bem as exhausted as I want.	Other
I raked all the leaves I feel motivated	Other
I do hydrogymnastics three times a week , the exercises are simple . However , they are tiring .	Other
He played any houre o gold sabre - poker warm - un and still stayed relaxed, limp and warm.	Other
wass always 20 mn behind the trampolin. never feelled good.	Other
I rode the stationary bike at moderate intensity for an hour My legs were tired but cardio wise i was fine	Other
I’ve snowshoe for more december. everyone feelled excited to se outside.	Other
Did 4 sets of hills at the stadium , from track to top bleachers Really burned my calves , but endurance - wise it was great	Other
Straight weight rows gool back training	Other
II dh function tests every day when we ' re dane.	Other
i tried a barre workout my muscles felt the burn	Other
i feel energized , i just shot 3 rounds of archery	Other
you used mine for about fifteen minutes. after tkat ai was wery exhusted!	Other
I did 20 second wall sits It made my legs burn	Other
I did two hours of gardening . I feel accomplished .	Other
I lelft an hour [[whith calls. I asked mores relaxed.	Other
did fourteen sets 0f 180 reps Shoulder press pressed 15lbs really hard, goob shoulder put	Other
two milles in a monster wheelchair. o almost dyied where I did not knock they's existed.	Other
and completed o vedeo sesion. It felt really good when yu were sweating.	Other
i played an hour of beat saber to warm up I felt great , limber and warmed up .	Other
Jumping mouch better	Other
I completed one video workout .   It felt really good to work up a sweat .	Other
I played racquetball for a couple of hours . I 'm felt great , but could n't wait to take a shower .	Other
to eel better	Other
it looked 30 minets of ein very fit performance. i wat very triad whwn i hat done that.	Other
I just hopped like a frog .   I feel really burnt out .	Other
i watched them training video. mys stamina looks very strenght.	Other
Im ' ve conpensated for weeks of menthal breakdown I ' m really triad	Other
calf raises not too fatigued but sore in my calves	Other
I used my ab roller for 15 minutes straight . I was so fatigued afterwards !	Other
jumping feel better	Other
I jumped on the trampoline for 20 minutes . I felt good .	Other
Two miles in the new wheelchair .   I have aches in muscles I did n't know existed .	Other
I made 3 sets of parallel bar dips I 'm really tired	Other
i watched his workout video. ny stamina would de exhusted.	Other
I do a two - set resistance teste fith wobbly bones	Other
I did a 2 sets of resistance band walks My thighs are shaky	Other
I When 20 room wall sitting but let my lags burning	Other
I did a light hand exercise That would not healping My	Other
this morning i finsh the rope course alt the naval case faster than all mey other training techiques. i had dthe feeling that my body finally tooke snotice off it.	Other
I did an hour of callenetics . I feel more flexible .	Other
joh spent ten minutes wiwth pool drills. Aftere these training hi was great.	Water Aerobics
I spent 45 minutes doing pool aerobics . I felt great after this workout .	Water Aerobics
l actually practiced pilates last weekend. it really gives ma any incredible Feelling!	Exercise Class
I didn ' th lose forty minuts in my spin classes. It were tough, bnt I've alsho felt great!	Exercise Class
I rode the spin bike for an hour . I felt great !	Exercise Class
